0	0	-0.693978953708774	-0.6939789537087764	0.4377733908619811	-0.437773390861976	0.1352799083192229	-0.1352799083188984	0.5417451079864245	0.5417451079863966	-0.3244972244564014	0.3244972244564048	0.2029198624783984	0.2029198624783727	-0.3659025197487459	-0.3659025197487426	-0.09067798846963745	-0.09067798846962992	-0.5411196332755855	0.5411196332756152	-0.2731578314121714	-0.2731578314121706	0.1444377863679306	0.1444377863679229	-0.1532844817226145	0.1532844817226156	-0.06340109791951888	0.06340109791932645	-0.8097622814066743	-0.8097622814066836	0.197066102759223	0.1970661027592228	-0.2881444893422139	0.2881444893422125	-0.08130599221388429	0.08130599221388413	-0.05121974705285035	0.05121974705284924	0.04297695187506281	0.04297695187506369	0.9430862975920565	0.9430862975920555	0.1033488579249136	-0.1033488579249133	0.2976462694891322	-0.2976462694891335	-0.1103438646146315	-0.1103438646146307	0.02829411873584243	-0.0282941187358433	0.006996911082464911	-0.006996911082464871	-0.01365546413375551	0.01365546413375536	1.283831994128394e-17	-6.120865539275968e-31	7.39675323692901e-17	-1.095001712865036e-16	8.949798492426522e-17	-9.880795348183935e-16	1.241852885778154e-15	-1.723858642444338e-16
0	0	0.3556007819407022	0.3556007819407051	0.0640618185919344	-0.0640618185919439	0.336194252110648	-0.3361942521110137	-0.2777884141170029	-0.2777884141170227	-0.04490782468582708	0.04490782468582162	-0.3847171338590046	-0.3847171338589948	0.1916492711230221	0.191649271123023	-0.225350673986339	-0.2253506739863431	0.2148870477410527	-0.2148870477410533	-0.01596665693798614	-0.01596665693798544	-0.2738405719072055	-0.2738405719072048	0.0951593231275262	-0.09515932312752619	-0.1575628263122677	0.1575628263122388	-0.1595877092257345	-0.1595877092258464	-0.02455519101850206	-0.02455519101850178	0.1144266717191196	-0.1144266717191224	0.1541485782024985	-0.1541485782024977	0.06036104548775315	-0.06036104548775354	0.1068052482678125	0.1068052482678109	0.6040552915283146	0.6040552915283122	-0.02911514876276092	0.02911514876276079	0.05866003813473958	-0.05866003813473861	0.04381926998257462	0.04381926998257556	-0.05364301026115932	0.05364301026115934	-0.02802610686401784	0.02802610686401776	-0.03393621867967179	0.03393621867967195	3.09691453859848e-17	-3.116587194697205e-31	-3.681851378869357e-17	-5.530139132515675e-17	9.25739184658954e-17	-1.044281139097873e-16	1.477598791418315e-17	-3.59099135380146e-16
0	0	-0.138901087396554	-0.1389010873965564	-0.187730479523841	0.1877304795238476	-0.1665194319805373	0.1665194319806989	0.1086160382121771	0.1086160382121858	0.1366930286161951	-0.1366930286161879	-0.05432188787176507	-0.05432188787175461	-0.07720585188560458	-0.0772058518856065	0.1116178102184949	0.1116178102184889	0.2416562488500174	-0.2416562488500337	0.09421689282916761	0.0942168928291655	-0.0386661667305214	-0.03866616673052065	-0.04654452079293139	0.04654452079293139	0.07804200153349762	-0.07804200153346302	0.1636326666886306	0.1636326666886861	-0.03352724117336349	-0.03352724117336395	0.1286811864499105	-0.1286811864499096	0.02176571055391249	-0.02176571055391406	-0.04282597884981645	0.04282597884981597	-0.05290140792841768	-0.05290140792841723	0.275273713912687	0.2752737139126877	-0.002079070162003136	0.002079070162003139	-0.06014685287864664	0.06014685287864545	0.04927798358557385	0.04927798358557374	-0.007574369145664048	0.007574369145664203	0.02473703254332598	-0.02473703254332604	0.01680885328237426	-0.01680885328237522	-3.301264518758851e-17	3.898863830486723e-31	5.001743650047917e-17	-1.316724782778103e-16	8.079952136493876e-17	-1.149208219502774e-16	-3.859889994106082e-16	5.948804972031806e-17
0	0	0.04242744480689246	0.04242744480689349	0.1223329401046636	-0.122332940104667	-0.04052517707397981	0.04052517707397254	-0.03322047522781778	-0.03322047522781047	-0.08934596132250044	0.08934596132249625	0.1246769478347425	0.1246769478347303	0.0245195759712554	0.02451957597125647	0.02716398602799613	0.02716398602799793	0.009226714423093257	-0.009226714423094723	-0.06392072118556552	-0.0639207211855648	0.08874470018073458	0.08874470018073323	0.01796148530669141	-0.01796148530669127	0.01899277395881082	-0.0189927739587729	0.1624397846869792	0.1624397846869857	0.02746392722899033	0.0274639272289905	0.00491319618113773	-0.004913196181137845	-0.04995559737766828	0.04995559737766972	0.02076964607265125	-0.02076964607265133	-0.01287440689811069	-0.01287440689811126	0.09459241226695363	0.09459241226695286	0.006008104873933635	-0.006008104873933589	-0.0597083823720566	0.05970838237205638	0.001881490274113473	0.001881490274112694	0.01738432267089987	-0.01738432267089974	-0.01306402028572555	0.01306402028572561	0.004090704295447029	-0.004090704295446205	1.166670806204899e-17	1.700240427576658e-32	-1.08965015820023e-17	3.208777779665608e-18	-7.867315867106574e-17	1.250958476280374e-16	9.783339302358321e-18	-6.80998681819105e-17
0	0	-0.009804074272998011	-0.009804074272998167	-0.04681985972094846	0.04681985972095005	0.07357776206672889	-0.0735777620667582	0.007688992500366552	0.00768899250035735	0.03423120009586599	-0.03423120009586485	0.01182499747501452	0.01182499747501548	-0.005933409548860123	-0.005933409548860454	-0.04931910099009627	-0.04931910099009446	-0.07587706713134323	0.07587706713134686	0.02480190990386135	0.02480190990386109	0.008416999884768043	0.008416999884767667	-0.005219349004537804	0.005219349004537659	-0.03448339783373729	0.03448339783375398	0.07463913606471585	0.07463913606468216	-0.01126257749435582	-0.01126257749435608	-0.0404042977132372	0.04040429771323745	-0.004738043584744311	0.004738043584744303	-0.006994054829038026	0.006994054829037959	0.02337485276796387	0.02337485276796394	0.02404395960207961	0.02404395960207989	-0.002922064728661574	0.002922064728661607	-0.02743528677200472	0.02743528677200469	-0.01547267611085146	-0.01547267611085158	0.001648817806806725	-0.001648817806806888	0.004591077690208136	-0.004591077690208144	-0.007427108012049226	0.00742710801204902	1.544245166454821e-17	3.421733860498023e-32	5.90408151681093e-18	1.08541918748622e-17	3.062387530966497e-17	-1.890621732995348e-16	-2.388464158648105e-16	-1.089024240219301e-16
0	0	0.001505876229046867	0.001505876229047125	0.01058352045926236	-0.01058352045926245	-0.03148202085274901	0.03148202085276307	-0.001183282876288721	-0.001183282876284961	-0.007741888299702443	0.007741888299702499	-0.04722303127914754	-0.04722303127914548	0.0009602592239205797	0.0009602592239207598	0.02110236737563175	0.02110236737563205	-0.04132015236925016	0.04132015236925152	-0.005643713904690931	-0.005643713904690817	-0.03361322060954242	-0.03361322060954196	0.0009971137236160002	-0.0009971137236157986	0.01475455381059226	-0.01475455381058752	0.01902579466323625	0.01902579466324708	0.002628839730591512	0.002628839730591825	-0.02200285014961881	0.02200285014961871	0.01892133853534182	-0.01892133853534249	0.001475556893168247	-0.00147555689316826	-0.01000149476690551	-0.01000149476690544	0.004000806549721856	0.004000806549721564	0.0007292626945079077	-0.0007292626945078989	-0.006993357106908085	0.006993357106908014	-0.008425909943959352	-0.008425909943959212	-0.006584540506580898	0.006584540506580971	-0.0009926654863402918	0.0009926654863402751	0.003177867371107267	-0.003177867371107297	1.307934000954362e-19	-5.780817453760636e-32	-6.256678173760879e-19	1.710300012436346e-17	-1.1705287619235e-17	-1.779765930942706e-17	-7.404615268717578e-17	-7.876652794193131e-17
0	0	-0.2902282498873849	0.2902282498873843	0.3443441855537163	0.3443441855537166	0.416392904712467	0.4163929047124666	0.2778892471487573	-0.2778892471487108	-0.3208408218874805	-0.3208408218874783	-0.4786989927772739	0.4786989927772741	-0.2324199723026038	0.2324199723025992	-0.367873492209578	0.3678734922095864	0.5759982994152094	0.5759982994152083	-0.3308230976368577	0.330823097636857	-0.4797041690801722	0.4797041690801791	-0.1183857608626999	-0.1183857608627006	-0.3533650342396105	-0.3533650342397587	0.696319560075193	-0.6963195600748515	0.2905676498805316	-0.2905676498805305	0.4860336123123936	0.4860336123123943	0.4167702179376409	0.4167702179376443	-0.01908865043214646	-0.01908865043214765	0.3658177372818485	-0.3658177372818488	-0.9660917830793064	0.9660917830793035	0.247187166751738	0.2471871667517365	-0.5394078096261742	-0.5394078096261696	0.3815925978155111	-0.3815925978155135	-0.2943681684473226	-0.2943681684473197	-0.05180440493626115	-0.0518044049362601	-0.234758912131962	-0.2347589121319591	-0.011515709255093	-1	0.6816007669419551	-0.5213545587782321	-0.2850048344450748	-0.2464784008470646	0.1152025037594503	-0.001356869684313399
0	0	0.4808603241542602	-0.4808603241542609	-0.4482737489364071	-0.4482737489364065	-0.3942250361567362	-0.3942250361565949	-0.4605083949965163	0.4605083949964684	0.418481927343301	0.4184819273433004	0.2832588007624189	-0.283258800762433	0.3875517855390488	-0.3875517855390433	0.3482886935057721	-0.3482886935057742	-0.1363333451670694	-0.1363333451670521	0.4403501863948878	-0.4403501863948873	0.2838535900525949	-0.2838535900526056	0.2095793594831812	0.2095793594831825	0.3345526348386669	0.334552634838635	0.08240612431176157	-0.0824061243120411	-0.4081354880549654	0.408135488054965	-0.1150395553206397	-0.1150395553206427	-0.2466139137699039	-0.2466139137699084	0.0739014326996608	0.07390143269966082	-0.3463423825779286	0.3463423825779306	-0.4573295603800223	0.4573295603800211	-0.3674074900622321	-0.3674074900622304	-0.06383636129674618	-0.06383636129675418	-0.09031935581058109	0.09031935581058402	0.1741853975778491	0.1741853975778457	0.02585233903871133	0.02585233903871067	0.2222608492505745	0.2222608492505724	0.0631084907459581	-2.636980355204566e-18	0.8199546722706526	-0.4149075727850783	-0.3970009089135424	-0.1371077187770572	0.1792585346911159	0.02634013292399974
0	0	-0.3002108579577807	0.3002108579577824	0.1017827634658732	0.1017827634658686	-0.09485961739650187	-0.09485961739675611	0.2876384100702394	-0.287638410070239	-0.09651141717872445	-0.09651141717872706	0.2564236574208297	-0.256423657420816	-0.2455549493039585	0.2455549493039579	0.0838062760591507	-0.08380627605915651	-0.3617409684851217	-0.3617409684851349	-0.1179276027076468	0.1179276027076478	0.2569620980438982	-0.2569620980438931	-0.150414084446238	-0.1504140844462388	0.080501064187149	0.08050106418723819	-0.3515594459488356	0.3515594459487562	0.1480466546230241	-0.1480466546230242	-0.3052409526429482	-0.3052409526429477	-0.2232504041163965	-0.2232504041163945	-0.107721547349177	-0.1077215473491767	-0.08333794885257011	0.08333794885256708	0.1606047835712588	-0.1606047835712578	0.1679915206354177	0.1679915206354177	0.2723374748688946	0.272337474868898	-0.2396494504249187	0.2396494504249204	0.1576835621558242	0.157683562155824	0.07123390487090757	0.07123390487090724	0.05348107600606752	0.05348107600606739	-0.1035386737001959	4.326350469232882e-18	0.063848005818898	-0.3829641794546467	-0.224107549471135	-0.1732303944201609	0.0917211572895157	-0.0003613259086463902
0	0	0.1370602177324002	-0.1370602177324009	0.08129343012723306	0.08129343012723898	0.1720603426572881	0.1720603426574687	-0.1314162122612064	0.1314162122612139	-0.074137968906911	-0.07413796890690709	-0.1215095443057371	0.1215095443057385	0.1146889183915542	-0.1146889183915556	-0.1520113297028649	0.152011329702864	-0.02720135955271283	-0.02720135955272103	-0.05879082090285118	0.05879082090284951	-0.1217646911022741	0.1217646911022735	0.08271066593397269	0.08271066593397275	-0.1460161981301698	-0.1460161981301293	-0.2055218602252095	0.2055218602253141	0.009002755736586257	-0.009002755736586834	-0.02295280221597981	-0.02295280221597764	0.1057899849924437	0.1057899849924417	0.09336147347003873	0.09336147347003868	0.1511618582222376	-0.1511618582222357	0.2851463491640185	-0.285146349164016	-0.03265422805554297	-0.03265422805554274	0.1592086490325096	0.1592086490325077	-0.01802060434271365	0.01802060434271213	-0.0747203201716177	-0.07472032017161652	-0.0952060828781464	-0.09520608287814598	-0.09700621313711036	-0.09700621313711158	0.09328509485374489	-3.897905965663619e-18	-0.05752504901004055	-0.09724201891113755	-0.1964740051640944	-0.1255723154546532	0.07973803574316511	0.0001026575250610197
0	0	-0.04953630921464963	0.04953630921464987	-0.09234758265721704	-0.09234758265722066	-0.04314934308613273	-0.04314934308619026	0.04754371692788155	-0.04754371692788037	0.08504886064528605	0.08504886064528271	-0.06769747101014152	0.06769747101013215	-0.04272322675114519	0.04272322675114629	0.03812144574996611	-0.03812144574996311	0.1089099202726697	0.108909920272676	0.07675712843959293	-0.07675712843959163	-0.06783962274776204	0.06783962274776131	-0.03681262047675588	-0.03681262047675554	0.03661798489963396	0.03661798489963472	0.004642464669962629	-0.004642464669993207	-0.04100201175633586	0.04100201175633635	0.09189937196086435	0.09189937196086437	0.0589395218549068	0.05893952185490954	-0.05551725510295961	-0.05551725510295936	-0.03790841504344861	0.03790841504344767	0.1867911941788431	-0.1867911941788438	-0.009903724395149499	-0.009903724395149601	-0.003596311007889001	-0.003596311007888819	0.07215163559844572	-0.07215163559844666	-0.04162945995384447	-0.04162945995384461	0.0653029520241772	0.06530295202417717	0.02432724652000583	0.02432724652000832	-0.05639317690101152	2.356381810082657e-18	0.0347753332957279	0.0587852366261185	-0.09240603461636851	-0.1041008412164534	0.07856047493979532	-0.003959323862851361
0	0	0.01423759221108189	-0.01423759221108226	0.0494658014669553	0.04946580146695671	-0.03380100502209702	-0.0338010050221023	-0.01368209373244685	0.0136820937324407	-0.04565236103940531	-0.04565236103940391	0.0465466301027239	-0.04654663010271821	0.01274260585227344	-0.01274260585227404	0.02986240547557404	-0.02986240547557372	0.03245034699416657	0.03245034699416937	-0.04226984507734629	0.04226984507734587	0.04664436912090212	-0.04664436912090122	0.01309962605141931	0.01309962605141909	0.02868467056428907	0.02868467056427337	0.06711620525009891	-0.06711620525011996	0.02552726317411796	-0.02552726317411825	0.02738195474948156	0.02738195474948165	-0.0405249425314712	-0.04052494253147237	0.02388383432060024	0.0238838343206003	-0.0296955280339776	0.029695528033978	0.07997476057989923	-0.07997476057989866	0.01074862159055096	0.01074862159055094	-0.05199194068380673	-0.0519919406838062	0.02149800133453744	-0.02149800133453675	0.02862309396399187	0.02862309396399149	-0.03001627130720119	-0.03001627130720123	0.01905673002145879	0.01905673002145744	0.02446452615521841	-1.02224715102749e-18	-0.01508625861712211	-0.02550225112347925	0.04008764845329395	-0.07523272674548213	0.07552165831824648	-0.008560686448719492
0	0	-0.003125798414227771	0.00312579841422788	-0.01695220424661968	-0.01695220424662015	0.0325928510847355	0.03259285108474925	0.003008414240080588	-0.003008414240076199	0.0156590220029923	0.01565902200299186	0.01519046542285084	-0.01519046542285012	-0.002920685285748022	0.00292068528574819	-0.02879502943954852	0.02879502943954753	-0.02718859355162707	-0.02718859355162797	0.01465082178097853	-0.01465082178097853	0.01522236249408646	-0.01522236249408614	-0.003545430526051449	-0.003545430526051573	-0.02765939046796007	-0.02765939046796957	0.04253514284202034	-0.04253514284199404	-0.009256657980978633	0.009256657980978448	-0.02294203012579635	-0.02294203012579688	-0.0132252912171917	-0.0132252912171921	-0.007350344748681376	-0.007350344748681312	0.02863411672113	-0.02863411672113005	0.02380692862207277	-0.02380692862207361	-0.004459899426021695	-0.004459899426021741	-0.03295008434068734	-0.03295008434068735	-0.01801214700607469	0.018012147006075	0.009341129920587306	0.009341129920587653	0.00957898779483384	0.009578987794833819	-0.01837558271848667	-0.01837558271848645	-0.007565252107425496	3.161131086109179e-19	0.004665177206876097	0.007886151476301589	-0.01239644557261641	0.01600112151540879	0.06969581139091274	-0.02150701148749661
0	0	0.0004590846334293364	-0.000459084633429242	0.003540120585549675	0.003540120585549902	-0.01177309969618662	-0.01177309969619194	-0.0004426328990085808	0.0004426328990072469	-0.003271579672854427	-0.003271579672854377	-0.020302114550892	0.02030211455089085	0.0004501841590684856	-0.0004501841590684323	0.01040126104540738	-0.0104012610454076	-0.02137509307153522	-0.0213750930715362	-0.003077716394795153	0.003077716394795215	-0.02034474510736384	0.0203447451073634	0.0006361386178994259	0.0006361386178995156	0.009991048671033667	0.009991048671030374	0.01292008623917401	-0.01292008623918108	0.001989207686667935	-0.001989207686667729	-0.01803653536758671	-0.0180365353675868	0.01767565178459915	0.01767565178459978	0.001442767791829611	0.001442767791829638	-0.01034313659746111	0.01034313659746106	0.004481415526732408	-0.004481415526732207	0.001017099510786424	0.001017099510786416	-0.0100086164715927	-0.0100086164715926	-0.01416076627656213	0.01416076627656196	-0.01248445550570406	-0.01248445550570419	-0.001922203910194206	-0.001922203910194168	0.006637577263732991	0.006637577263733097	0.00148940306117551	-6.223451974345689e-20	-0.0009184530950432499	-0.001552579872145748	0.002440540476559692	-0.0177625141812229	0.001392340928152021	-0.03604433785677109
