#x points: 24 #c points: 200
xloc: cloc: weight: f
0.88 -0.667664 0.0691618 -0.220134
0.88 -0.600142 0.0658723 -0.243304
0.88 -0.535941 0.0625185 -0.264094
0.88 -0.475125 0.0591035 -0.282281
0.88 -0.417753 0.0556308 -0.297747
0.88 -0.363882 0.0521038 -0.310454
0.88 -0.313563 0.0485258 -0.320425
0.88 -0.266846 0.0449005 -0.327711
0.88 -0.223777 0.0412312 -0.332357
0.88 -0.184397 0.0375217 -0.33435
0.88 -0.148745 0.0337755 -0.333549
0.88 -0.116857 0.0299963 -0.329577
0.88 -0.0887626 0.0261878 -0.321613
0.88 -0.0644898 0.0223537 -0.308014
0.88 -0.0440624 0.0184978 -0.28555
0.88 -0.0275003 0.0146238 -0.247919
0.88 -0.0148195 0.0107357 -0.183933
0.88 -0.0060322 0.00683757 -0.0853453
0.88 -0.00114509 0.00293854 -0.00837226
0.88 0.00114509 0.00293854 -0.00165481
0.88 0.0060322 0.00683757 0.00408582
0.88 0.0148195 0.0107357 0.0157882
0.88 0.0275003 0.0146238 0.0444554
0.88 0.0440624 0.0184978 0.0915046
0.88 0.0644898 0.0223537 0.143798
0.88 0.0887626 0.0261878 0.191567
0.88 0.116857 0.0299963 0.231245
0.88 0.148745 0.0337755 0.262481
0.88 0.184397 0.0375217 0.286018
0.88 0.223777 0.0412312 0.302771
0.88 0.266846 0.0449005 0.313525
0.88 0.313563 0.0485258 0.318876
0.88 0.363882 0.0521038 0.319253
0.88 0.417753 0.0556308 0.314976
0.88 0.475125 0.0591035 0.306309
0.88 0.535941 0.0625185 0.293504
0.88 0.600142 0.0658723 0.276849
0.88 0.667664 0.0691618 0.256696
0.88 0.738443 0.0723838 0.233486
0.88 0.812408 0.075535 0.20776
0.88 0.889488 0.0786123 0.180157
0.88 0.969608 0.0816129 0.151408
0.88 1.05269 0.0845338 0.122307
0.88 1.13865 0.087372 0.0936766
0.88 1.2274 0.0901249 0.066331
0.88 1.31887 0.0927897 0.0410243
0.88 1.41295 0.0953638 0.0184066
0.88 1.50956 0.0978448 -0.00101674
0.88 1.60861 0.10023 -0.016916
0.88 1.70999 0.102518 -0.0291536
0.88 1.81361 0.104705 -0.0377851
0.88 1.91937 0.10679 -0.0430431
0.88 2.02716 0.10877 -0.0453075
0.88 2.13687 0.110645 -0.0450643
0.88 2.24841 0.112411 -0.0428592
0.88 2.36166 0.114067 -0.0392507
0.88 2.47651 0.115612 -0.034768
0.88 2.59285 0.117044 -0.0298776
0.88 2.71056 0.118362 -0.0249613
0.88 2.82953 0.119564 -0.0203061
0.88 2.94965 0.120649 -0.0161046
0.88 3.07079 0.121616 -0.0124641
0.88 3.19284 0.122465 -0.00942143
0.88 3.31568 0.123194 -0.00696032
0.88 3.43919 0.123802 -0.00502908
0.88 3.56324 0.124289 -0.00355605
0.88 3.68773 0.124655 -0.00246229
0.88 3.81251 0.1249 -0.0016706
0.88 3.93748 0.125022 -0.00111134
0.88 4.06252 0.125022 -0.000725361
0.88 4.18749 0.1249 -0.000464829
0.88 4.31227 0.124655 -0.000292673
0.88 4.43676 0.124289 -0.000181199
0.88 4.56081 0.123802 -0.0001104
0.88 4.68432 0.123194 -0.0000662501
0.88 4.80716 0.122465 -0.0000391925
0.88 4.92921 0.121616 -0.0000228783
0.88 5.05035 0.120649 -0.000013191
0.88 5.17047 0.119564 0
0.88 5.28944 0.118362 0
0.88 5.40715 0.117044 0
0.88 5.52349 0.115612 0
0.88 5.63834 0.114067 0
0.88 5.75159 0.112411 0
0.88 5.86313 0.110645 0
0.88 5.97284 0.10877 0
0.88 6.08063 0.10679 0
0.88 6.18639 0.104705 0
0.88 6.29001 0.102518 0
0.88 6.39139 0.10023 0
0.88 6.49044 0.0978448 0
0.88 6.58705 0.0953638 0
0.88 6.68113 0.0927897 0
0.88 6.7726 0.0901249 0
0.88 6.86135 0.087372 0
0.88 6.94731 0.0845338 0
0.88 7.03039 0.0816129 0
0.88 7.11051 0.0786123 0
0.88 7.18759 0.075535 0
0.88 7.26156 0.0723838 0
0.88 7.33234 0.0691618 0
0.88 7.39986 0.0658723 0
0.88 7.46406 0.0625185 0
0.88 7.52487 0.0591035 0
0.88 7.58225 0.0556308 0
0.88 7.63612 0.0521038 0
0.88 7.68644 0.0485258 0
0.88 7.73315 0.0449005 0
0.88 7.77622 0.0412312 0
0.88 7.8156 0.0375217 0
0.88 7.85125 0.0337755 0
0.88 7.88314 0.0299963 0
0.88 7.91124 0.0261878 0
0.88 7.93551 0.0223537 0
0.88 7.95594 0.0184978 0
0.88 7.9725 0.0146238 0
0.88 7.98518 0.0107357 0
0.88 7.99397 0.00683757 0
0.88 7.99885 0.00293854 0
0.92 -7.99885 0.00293854 0
0.92 -7.99397 0.00683757 0
0.92 -7.98518 0.0107357 0
0.92 -7.9725 0.0146238 0
0.92 -7.95594 0.0184978 0
0.92 -7.93551 0.0223537 0
0.92 -7.91124 0.0261878 0
0.92 -7.88314 0.0299963 0
0.92 -7.85125 0.0337755 0
0.92 -7.8156 0.0375217 0
0.92 -7.77622 0.0412312 0
0.92 -7.73315 0.0449005 0
0.92 -7.68644 0.0485258 0
0.92 -7.63612 0.0521038 0
0.92 -7.58225 0.0556308 0
0.92 -7.52487 0.0591035 0
0.92 -7.46406 0.0625185 0
0.92 -7.39986 0.0658723 0
0.92 -7.33234 0.0691618 0
0.92 -7.26156 0.0723838 0
0.92 -7.18759 0.075535 0
0.92 -7.11051 0.0786123 0
0.92 -7.03039 0.0816129 0
0.92 -6.94731 0.0845338 0
0.92 -6.86135 0.087372 0
0.92 -6.7726 0.0901249 0
0.92 -6.68113 0.0927897 0
0.92 -6.58705 0.0953638 0
0.92 -6.49044 0.0978448 0
0.92 -6.39139 0.10023 0
0.92 -6.29001 0.102518 0
0.92 -6.18639 0.104705 0
0.92 -6.08063 0.10679 0
0.92 -5.97284 0.10877 0
0.92 -5.86313 0.110645 0
0.92 -5.75159 0.112411 0
0.92 -5.63834 0.114067 0
0.92 -5.52349 0.115612 0
0.92 -5.40715 0.117044 0
0.92 -5.28944 0.118362 0
0.92 -5.17047 0.119564 0
0.92 -5.05035 0.120649 0.0000136342
0.92 -4.92921 0.121616 0.0000236785
0.92 -4.80716 0.122465 0.0000406217
0.92 -4.68432 0.123194 0.0000687736
0.92 -4.56081 0.123802 0.0001148
0.92 -4.43676 0.124289 0.000188773
0.92 -4.31227 0.124655 0.000305528
0.92 -4.18749 0.1249 0.000486332
0.92 -4.06252 0.125022 0.000760786
0.92 -3.93748 0.125022 0.00116879
0.92 -3.81251 0.1249 0.00176226
0.92 -3.68773 0.124655 0.00260612
0.92 -3.56324 0.124289 0.00377791
0.92 -3.43919 0.123802 0.00536539
0.92 -3.31568 0.123194 0.00746123
0.92 -3.19284 0.122465 0.0101543
0.92 -3.07079 0.121616 0.0135172
0.92 -2.94965 0.120649 0.0175906
0.92 -2.82953 0.119564 0.0223654
0.92 -2.71056 0.118362 0.0277638
0.92 -2.59285 0.117044 0.0336233
0.92 -2.47651 0.115612 0.0396853
0.92 -2.36166 0.114067 0.0455922
0.92 -2.24841 0.112411 0.0508945
0.92 -2.13687 0.110645 0.0550703
0.92 -2.02716 0.10877 0.0575557
0.92 -1.91937 0.10679 0.0577849
0.92 -1.81361 0.104705 0.0552358
0.92 -1.70999 0.102518 0.0494763
0.92 -1.60861 0.10023 0.0402063
0.92 -1.50956 0.0978448 0.027289
0.92 -1.41295 0.0953638 0.0107699
0.92 -1.31887 0.0927897 -0.00912081
0.92 -1.2274 0.0901249 -0.0319815
0.92 -1.13865 0.087372 -0.0572664
0.92 -1.05269 0.0845338 -0.0843232
0.92 -0.969608 0.0816129 -0.112438
0.92 -0.889488 0.0786123 -0.140879
0.92 -0.812408 0.075535 -0.168944
0.92 -0.738443 0.0723838 -0.195991
0.92 -0.667664 0.0691618 -0.22147
0.92 -0.600142 0.0658723 -0.244939
0.92 -0.535941 0.0625185 -0.266073
0.92 -0.475125 0.0591035 -0.28466
0.92 -0.417753 0.0556308 -0.300594
0.92 -0.363882 0.0521038 -0.313856
0.92 -0.313563 0.0485258 -0.324494
0.92 -0.266846 0.0449005 -0.332596
0.92 -0.223777 0.0412312 -0.338259
0.92 -0.184397 0.0375217 -0.341549
0.92 -0.148745 0.0337755 -0.342448
0.92 -0.116857 0.0299963 -0.340763
0.92 -0.0887626 0.0261878 -0.335976
0.92 -0.0644898 0.0223537 -0.326936
0.92 -0.0440624 0.0184978 -0.3112
0.92 -0.0275003 0.0146238 -0.28354
0.92 -0.0148195 0.0107357 -0.23276
0.92 -0.0060322 0.00683757 -0.139922
0.92 -0.00114509 0.00293854 -0.0269859
0.92 0.00114509 0.00293854 -0.006716
0.92 0.0060322 0.00683757 -0.000799117
0.92 0.0148195 0.0107357 0.0106971
0.92 0.0275003 0.0146238 0.0377743
0.92 0.0440624 0.0184978 0.0832116
0.92 0.0644898 0.0223537 0.134927
0.92 0.0887626 0.0261878 0.18296
0.92 0.116857 0.0299963 0.223329
0.92 0.148745 0.0337755 0.255404
0.92 0.184397 0.0375217 0.279785
0.92 0.223777 0.0412312 0.297326
0.92 0.266846 0.0449005 0.308793
0.92 0.313563 0.0485258 0.314779
0.92 0.363882 0.0521038 0.315719
0.92 0.417753 0.0556308 0.311941
0.92 0.475125 0.0591035 0.303716
0.92 0.535941 0.0625185 0.291306
0.92 0.600142 0.0658723 0.275002
0.92 0.667664 0.0691618 0.255162
0.92 0.738443 0.0723838 0.23223
0.92 0.812408 0.075535 0.206749
0.92 0.889488 0.0786123 0.179363
0.92 0.969608 0.0816129 0.150803
0.92 1.05269 0.0845338 0.121864
0.92 1.13865 0.087372 0.093371
0.92 1.2274 0.0901249 0.0661393
0.92 1.31887 0.0927897 0.0409246
0.92 1.41295 0.0953638 0.0183789
0.92 1.50956 0.0978448 -0.000990521
0.92 1.60861 0.10023 -0.0168517
0.92 1.70999 0.102518 -0.029065
0.92 1.81361 0.104705 -0.0376833
0.92 1.91937 0.10679 -0.0429371
0.92 2.02716 0.10877 -0.0452039
0.92 2.13687 0.110645 -0.0449678
0.92 2.24841 0.112411 -0.0427728
0.92 2.36166 0.114067 -0.039176
0.92 2.47651 0.115612 -0.0347052
0.92 2.59285 0.117044 -0.0298263
0.92 2.71056 0.118362 -0.0249205
0.92 2.82953 0.119564 -0.0202744
0.92 2.94965 0.120649 -0.0160806
0.92 3.07079 0.121616 -0.0124463
0.92 3.19284 0.122465 -0.00940846
0.92 3.31568 0.123194 -0.00695111
0.92 3.43919 0.123802 -0.00502267
0.92 3.56324 0.124289 -0.00355169
0.92 3.68773 0.124655 -0.00245937
0.92 3.81251 0.1249 -0.00166869
0.92 3.93748 0.125022 -0.00111011
0.92 4.06252 0.125022 -0.000724583
0.92 4.18749 0.1249 -0.000464345
0.92 4.31227 0.124655 -0.000292377
0.92 4.43676 0.124289 -0.000181021
0.92 4.56081 0.123802 -0.000110294
0.92 4.68432 0.123194 -0.0000661886
0.92 4.80716 0.122465 -0.000039157
0.92 4.92921 0.121616 -0.0000228581
0.92 5.05035 0.120649 -0.0000131796
0.92 5.17047 0.119564 0
0.92 5.28944 0.118362 0
0.92 5.40715 0.117044 0
0.92 5.52349 0.115612 0
0.92 5.63834 0.114067 0
0.92 5.75159 0.112411 0
0.92 5.86313 0.110645 0
0.92 5.97284 0.10877 0
0.92 6.08063 0.10679 0
0.92 6.18639 0.104705 0
0.92 6.29001 0.102518 0
0.92 6.39139 0.10023 0
0.92 6.49044 0.0978448 0
0.92 6.58705 0.0953638 0
0.92 6.68113 0.0927897 0
0.92 6.7726 0.0901249 0
0.92 6.86135 0.087372 0
0.92 6.94731 0.0845338 0
0.92 7.03039 0.0816129 0
0.92 7.11051 0.0786123 0
0.92 7.18759 0.075535 0
0.92 7.26156 0.0723838 0
0.92 7.33234 0.0691618 0
0.92 7.39986 0.0658723 0
0.92 7.46406 0.0625185 0
0.92 7.52487 0.0591035 0
0.92 7.58225 0.0556308 0
0.92 7.63612 0.0521038 0
0.92 7.68644 0.0485258 0
0.92 7.73315 0.0449005 0
0.92 7.77622 0.0412312 0
0.92 7.8156 0.0375217 0
0.92 7.85125 0.0337755 0
0.92 7.88314 0.0299963 0
0.92 7.91124 0.0261878 0
0.92 7.93551 0.0223537 0
0.92 7.95594 0.0184978 0
0.92 7.9725 0.0146238 0
0.92 7.98518 0.0107357 0
0.92 7.99397 0.00683757 0
0.92 7.99885 0.00293854 0
0.96 -7.99885 0.00293854 0
0.96 -7.99397 0.00683757 0
0.96 -7.98518 0.0107357 0
0.96 -7.9725 0.0146238 0
0.96 -7.95594 0.0184978 0
0.96 -7.93551 0.0223537 0
0.96 -7.91124 0.0261878 0
0.96 -7.88314 0.0299963 0
0.96 -7.85125 0.0337755 0
0.96 -7.8156 0.0375217 0
0.96 -7.77622 0.0412312 0
0.96 -7.73315 0.0449005 0
0.96 -7.68644 0.0485258 0
0.96 -7.63612 0.0521038 0
0.96 -7.58225 0.0556308 0
0.96 -7.52487 0.0591035 0
0.96 -7.46406 0.0625185 0
0.96 -7.39986 0.0658723 0
0.96 -7.33234 0.0691618 0
0.96 -7.26156 0.0723838 0
0.96 -7.18759 0.075535 0
0.96 -7.11051 0.0786123 0
0.96 -7.03039 0.0816129 0
0.96 -6.94731 0.0845338 0
0.96 -6.86135 0.087372 0
0.96 -6.7726 0.0901249 0
0.96 -6.68113 0.0927897 0
0.96 -6.58705 0.0953638 0
0.96 -6.49044 0.0978448 0
0.96 -6.39139 0.10023 0
0.96 -6.29001 0.102518 0
0.96 -6.18639 0.104705 0
0.96 -6.08063 0.10679 0
0.96 -5.97284 0.10877 0
0.96 -5.86313 0.110645 0
0.96 -5.75159 0.112411 0
0.96 -5.63834 0.114067 0
0.96 -5.52349 0.115612 0
0.96 -5.40715 0.117044 0
0.96 -5.28944 0.118362 0
0.96 -5.17047 0.119564 0
0.96 -5.05035 0.120649 0.0000136441
0.96 -4.92921 0.121616 0.000023696
0.96 -4.80716 0.122465 0.0000406526
0.96 -4.68432 0.123194 0.0000688273
0.96 -4.56081 0.123802 0.000114892
0.96 -4.43676 0.124289 0.000188929
0.96 -4.31227 0.124655 0.000305787
0.96 -4.18749 0.1249 0.000486756
0.96 -4.06252 0.125022 0.000761469
0.96 -3.93748 0.125022 0.00116987
0.96 -3.81251 0.1249 0.00176395
0.96 -3.68773 0.124655 0.00260869
0.96 -3.56324 0.124289 0.00378176
0.96 -3.43919 0.123802 0.00537106
0.96 -3.31568 0.123194 0.0074694
0.96 -3.19284 0.122465 0.0101658
0.96 -3.07079 0.121616 0.0135331
0.96 -2.94965 0.120649 0.0176122
0.96 -2.82953 0.119564 0.0223939
0.96 -2.71056 0.118362 0.0278006
0.96 -2.59285 0.117044 0.0336698
0.96 -2.47651 0.115612 0.0397426
0.96 -2.36166 0.114067 0.0456609
0.96 -2.24841 0.112411 0.0509746
0.96 -2.13687 0.110645 0.0551609
0.96 -2.02716 0.10877 0.0576545
0.96 -1.91937 0.10679 0.0578883
0.96 -1.81361 0.104705 0.0553384
0.96 -1.70999 0.102518 0.0495708
0.96 -1.60861 0.10023 0.0402832
0.96 -1.50956 0.0978448 0.0273369
0.96 -1.41295 0.0953638 0.0107751
0.96 -1.31887 0.0927897 -0.00917406
0.96 -1.2274 0.0901249 -0.0321109
0.96 -1.13865 0.087372 -0.0574914
0.96 -1.05269 0.0845338 -0.0846653
0.96 -0.969608 0.0816129 -0.11292
0.96 -0.889488 0.0786123 -0.141527
0.96 -0.812408 0.075535 -0.169785
0.96 -0.738443 0.0723838 -0.197056
0.96 -0.667664 0.0691618 -0.222793
0.96 -0.600142 0.0658723 -0.246559
0.96 -0.535941 0.0625185 -0.268037
0.96 -0.475125 0.0591035 -0.287023
0.96 -0.417753 0.0556308 -0.303426
0.96 -0.363882 0.0521038 -0.317245
0.96 -0.313563 0.0485258 -0.328554
0.96 -0.266846 0.0449005 -0.337481
0.96 -0.223777 0.0412312 -0.344178
0.96 -0.184397 0.0375217 -0.348797
0.96 -0.148745 0.0337755 -0.35145
0.96 -0.116857 0.0299963 -0.352159
0.96 -0.0887626 0.0261878 -0.350757
0.96 -0.0644898 0.0223537 -0.346714
0.96 -0.0440624 0.0184978 -0.338715
0.96 -0.0275003 0.0146238 -0.323598
0.96 -0.0148195 0.0107357 -0.293384
0.96 -0.0060322 0.00683757 -0.227293
0.96 -0.00114509 0.00293854 -0.0927335
0.96 0.00114509 0.00293854 -0.0121099
0.96 0.0060322 0.00683757 -0.00592491
0.96 0.0148195 0.0107357 0.00552148
0.96 0.0275003 0.0146238 0.031245
0.96 0.0440624 0.0184978 0.0751527
0.96 0.0644898 0.0223537 0.126254
0.96 0.0887626 0.0261878 0.174489
0.96 0.116857 0.0299963 0.215495
0.96 0.148745 0.0337755 0.248371
0.96 0.184397 0.0375217 0.273571
0.96 0.223777 0.0412312 0.291885
0.96 0.266846 0.0449005 0.304055
0.96 0.313563 0.0485258 0.31067
0.96 0.363882 0.0521038 0.31217
0.96 0.417753 0.0556308 0.30889
0.96 0.475125 0.0591035 0.301108
0.96 0.535941 0.0625185 0.289092
0.96 0.600142 0.0658723 0.27314
0.96 0.667664 0.0691618 0.253614
0.96 0.738443 0.0723838 0.230961
0.96 0.812408 0.075535 0.205729
0.96 0.889488 0.0786123 0.178561
0.96 0.969608 0.0816129 0.150191
0.96 1.05269 0.0845338 0.121415
0.96 1.13865 0.087372 0.0930608
0.96 1.2274 0.0901249 0.0659441
0.96 1.31887 0.0927897 0.0408223
0.96 1.41295 0.0953638 0.0183494
0.96 1.50956 0.0978448 -0.000965489
0.96 1.60861 0.10023 -0.0167882
0.96 1.70999 0.102518 -0.0289766
0.96 1.81361 0.104705 -0.0375815
0.96 1.91937 0.10679 -0.0428308
0.96 2.02716 0.10877 -0.0451
0.96 2.13687 0.110645 -0.044871
0.96 2.24841 0.112411 -0.0426861
0.96 2.36166 0.114067 -0.0391009
0.96 2.47651 0.115612 -0.0346421
0.96 2.59285 0.117044 -0.0297747
0.96 2.71056 0.118362 -0.0248794
0.96 2.82953 0.119564 -0.0202425
0.96 2.94965 0.120649 -0.0160563
0.96 3.07079 0.121616 -0.0124283
0.96 3.19284 0.122465 -0.00939541
0.96 3.31568 0.123194 -0.00694184
0.96 3.43919 0.123802 -0.00501622
0.96 3.56324 0.124289 -0.00354729
0.96 3.68773 0.124655 -0.00245643
0.96 3.81251 0.1249 -0.00166676
0.96 3.93748 0.125022 -0.00110887
0.96 4.06252 0.125022 -0.000723798
0.96 4.18749 0.1249 -0.000463857
0.96 4.31227 0.124655 -0.000292079
0.96 4.43676 0.124289 -0.000180842
0.96 4.56081 0.123802 -0.000110188
0.96 4.68432 0.123194 -0.0000661266
0.96 4.80716 0.122465 -0.0000391212
0.96 4.92921 0.121616 -0.0000228378
0.96 5.05035 0.120649 -0.0000131682
0.96 5.17047 0.119564 0
0.96 5.28944 0.118362 0
0.96 5.40715 0.117044 0
0.96 5.52349 0.115612 0
0.96 5.63834 0.114067 0
0.96 5.75159 0.112411 0
0.96 5.86313 0.110645 0
0.96 5.97284 0.10877 0
0.96 6.08063 0.10679 0
0.96 6.18639 0.104705 0
0.96 6.29001 0.102518 0
0.96 6.39139 0.10023 0
0.96 6.49044 0.0978448 0
0.96 6.58705 0.0953638 0
0.96 6.68113 0.0927897 0
0.96 6.7726 0.0901249 0
0.96 6.86135 0.087372 0
0.96 6.94731 0.0845338 0
0.96 7.03039 0.0816129 0
0.96 7.11051 0.0786123 0
0.96 7.18759 0.075535 0
0.96 7.26156 0.0723838 0
0.96 7.33234 0.0691618 0
0.96 7.39986 0.0658723 0
0.96 7.46406 0.0625185 0
0.96 7.52487 0.0591035 0
0.96 7.58225 0.0556308 0
0.96 7.63612 0.0521038 0
0.96 7.68644 0.0485258 0
0.96 7.73315 0.0449005 0
0.96 7.77622 0.0412312 0
0.96 7.8156 0.0375217 0
0.96 7.85125 0.0337755 0
0.96 7.88314 0.0299963 0
0.96 7.91124 0.0261878 0
0.96 7.93551 0.0223537 0
0.96 7.95594 0.0184978 0
0.96 7.9725 0.0146238 0
0.96 7.98518 0.0107357 0
0.96 7.99397 0.00683757 0
0.96 7.99885 0.00293854 0
