#x points: 24 #c points: 150
xloc: cloc: weight: f
0.8 -2.53682 0.154903 0.0239195
0.8 -2.38323 0.152236 0.0277769
0.8 -2.23244 0.149306 0.0302026
0.8 -2.08471 0.146117 0.0302538
0.8 -1.94029 0.142675 0.0270012
0.8 -1.79944 0.138987 0.0196786
0.8 -1.6624 0.135057 0.00782865
0.8 -1.5294 0.130894 -0.00858784
0.8 -1.40068 0.126504 -0.0291462
0.8 -1.27647 0.121896 -0.0529875
0.8 -1.15696 0.117076 -0.0789185
0.8 -1.04238 0.112054 -0.105563
0.8 -0.93292 0.106837 -0.131536
0.8 -0.828768 0.101436 -0.155599
0.8 -0.730107 0.0958587 -0.176794
0.8 -0.637106 0.0901157 -0.194506
0.8 -0.549927 0.0842168 -0.20849
0.8 -0.468721 0.078172 -0.218825
0.8 -0.393628 0.071992 -0.225854
0.8 -0.324779 0.0656873 -0.230084
0.8 -0.262292 0.0592688 -0.232097
0.8 -0.206275 0.0527478 -0.232469
0.8 -0.156827 0.0461355 -0.231715
0.8 -0.114031 0.0394433 -0.23027
0.8 -0.0779627 0.0326828 -0.228491
0.8 -0.0486841 0.0258659 -0.226671
0.8 -0.0262459 0.0190043 -0.225047
0.8 -0.0106863 0.0121107 -0.223804
0.8 -0.0020289 0.00520637 -0.223073
0.8 0.0020289 0.00520637 -0.222723
0.8 0.0106863 0.0121107 -0.221964
0.8 0.0262459 0.0190043 -0.220527
0.8 0.0486841 0.0258659 -0.218292
0.8 0.0779627 0.0326828 -0.215098
0.8 0.114031 0.0394433 -0.210746
0.8 0.156827 0.0461355 -0.205023
0.8 0.206275 0.0527478 -0.197712
0.8 0.262292 0.0592688 -0.188626
0.8 0.324779 0.0656873 -0.17763
0.8 0.393628 0.071992 -0.164679
0.8 0.468721 0.078172 -0.149841
0.8 0.549927 0.0842168 -0.133327
0.8 0.637106 0.0901157 -0.1155
0.8 0.730107 0.0958587 -0.0968745
0.8 0.828768 0.101436 -0.0780913
0.8 0.93292 0.106837 -0.0598687
0.8 1.04238 0.112054 -0.0429361
0.8 1.15696 0.117076 -0.027954
0.8 1.27647 0.121896 -0.0154342
0.8 1.40068 0.126504 -0.00567519
0.8 1.5294 0.130894 0.00127244
0.8 1.6624 0.135057 0.0056017
0.8 1.79944 0.138987 0.00770617
0.8 1.94029 0.142675 0.00810713
0.8 2.08471 0.146117 0.00736727
0.8 2.23244 0.149306 0.0060098
0.8 2.38323 0.152236 0.00445851
0.8 2.53682 0.154903 0.00300754
0.8 2.69295 0.157302 0.00182076
0.8 2.85134 0.159428 0.000953652
0.8 3.01171 0.161278 0.00038692
0.8 3.1738 0.162849 0.0000611611
0.8 3.33732 0.164138 -0.0000948717
0.8 3.50198 0.165143 -0.000145888
0.8 3.66751 0.165862 -0.000141334
0.8 3.83361 0.166294 -0.000113891
0.8 4. 0.166438 -0.0000821323
0.8 4.16639 0.166294 -0.0000546808
0.8 4.33249 0.165862 -0.0000341778
0.8 4.49802 0.165143 -0.0000202693
0.8 4.66268 0.164138 -0.0000114913
0.8 4.8262 0.162849 0
0.8 4.98829 0.161278 0
0.8 5.14866 0.159428 0
0.8 5.30705 0.157302 0
0.8 5.46318 0.154903 0
0.8 5.61677 0.152236 0
0.8 5.76756 0.149306 0
0.8 5.91529 0.146117 0
0.8 6.05971 0.142675 0
0.8 6.20056 0.138987 0
0.8 6.3376 0.135057 0
0.8 6.4706 0.130894 0
0.8 6.59932 0.126504 0
0.8 6.72353 0.121896 0
0.8 6.84304 0.117076 0
0.8 6.95762 0.112054 0
0.8 7.06708 0.106837 0
0.8 7.17123 0.101436 0
0.8 7.26989 0.0958587 0
0.8 7.36289 0.0901157 0
0.8 7.45007 0.0842168 0
0.8 7.53128 0.078172 0
0.8 7.60637 0.071992 0
0.8 7.67522 0.0656873 0
0.8 7.73771 0.0592688 0
0.8 7.79372 0.0527478 0
0.8 7.84317 0.0461355 0
0.8 7.88597 0.0394433 0
0.8 7.92204 0.0326828 0
0.8 7.95132 0.0258659 0
0.8 7.97375 0.0190043 0
0.8 7.98931 0.0121107 0
0.8 7.99797 0.00520637 0
0.84 -7.99797 0.00520637 0
0.84 -7.98931 0.0121107 0
0.84 -7.97375 0.0190043 0
0.84 -7.95132 0.0258659 0
0.84 -7.92204 0.0326828 0
0.84 -7.88597 0.0394433 0
0.84 -7.84317 0.0461355 0
0.84 -7.79372 0.0527478 0
0.84 -7.73771 0.0592688 0
0.84 -7.67522 0.0656873 0
0.84 -7.60637 0.071992 0
0.84 -7.53128 0.078172 0
0.84 -7.45007 0.0842168 0
0.84 -7.36289 0.0901157 0
0.84 -7.26989 0.0958587 0
0.84 -7.17123 0.101436 0
0.84 -7.06708 0.106837 0
0.84 -6.95762 0.112054 0
0.84 -6.84304 0.117076 0
0.84 -6.72353 0.121896 0
0.84 -6.59932 0.126504 0
0.84 -6.4706 0.130894 0
0.84 -6.3376 0.135057 0
0.84 -6.20056 0.138987 0
0.84 -6.05971 0.142675 0
0.84 -5.91529 0.146117 0
0.84 -5.76756 0.149306 0
0.84 -5.61677 0.152236 0
0.84 -5.46318 0.154903 0
0.84 -5.30705 0.157302 0
0.84 -5.14866 0.159428 0
0.84 -4.98829 0.161278 0.0000157236
0.84 -4.8262 0.162849 0.0000322451
0.84 -4.66268 0.164138 0.0000645786
0.84 -4.49802 0.165143 0.000126022
0.84 -4.33249 0.165862 0.000239121
0.84 -4.16639 0.166294 0.000440283
0.84 -4. 0.166438 0.000785189
0.84 -3.83361 0.166294 0.00135386
0.84 -3.66751 0.165862 0.00225319
0.84 -3.50198 0.165143 0.00361355
0.84 -3.33732 0.164138 0.00557537
0.84 -3.1738 0.162849 0.00826193
0.84 -3.01171 0.161278 0.0117368
0.84 -2.85134 0.159428 0.0159488
0.84 -2.69295 0.157302 0.0206733
0.84 -2.53682 0.154903 0.0254643
0.84 -2.38323 0.152236 0.0296365
0.84 -2.23244 0.149306 0.0322914
0.84 -2.08471 0.146117 0.0323992
0.84 -1.94029 0.142675 0.0289283
0.84 -1.79944 0.138987 0.0210069
0.84 -1.6624 0.135057 0.00808198
0.84 -1.5294 0.130894 -0.00995523
0.84 -1.40068 0.126504 -0.0327096
0.84 -1.27647 0.121896 -0.0593016
0.84 -1.15696 0.117076 -0.0884647
0.84 -1.04238 0.112054 -0.1187
0.84 -0.93292 0.106837 -0.14846
0.84 -0.828768 0.101436 -0.176326
0.84 -0.730107 0.0958587 -0.201151
0.84 -0.637106 0.0901157 -0.222154
0.84 -0.549927 0.0842168 -0.238954
0.84 -0.468721 0.078172 -0.251551
0.84 -0.393628 0.071992 -0.260262
0.84 -0.324779 0.0656873 -0.265633
0.84 -0.262292 0.0592688 -0.268335
0.84 -0.206275 0.0527478 -0.269063
0.84 -0.156827 0.0461355 -0.268459
0.84 -0.114031 0.0394433 -0.267059
0.84 -0.0779627 0.0326828 -0.265282
0.84 -0.0486841 0.0258659 -0.263447
0.84 -0.0262459 0.0190043 -0.261798
0.84 -0.0106863 0.0121107 -0.260528
0.84 -0.0020289 0.00520637 -0.259776
0.84 0.0020289 0.00520637 -0.259418
0.84 0.0106863 0.0121107 -0.25864
0.84 0.0262459 0.0190043 -0.25716
0.84 0.0486841 0.0258659 -0.254838
0.84 0.0779627 0.0326828 -0.251486
0.84 0.114031 0.0394433 -0.246872
0.84 0.156827 0.0461355 -0.240742
0.84 0.206275 0.0527478 -0.232837
0.84 0.262292 0.0592688 -0.222921
0.84 0.324779 0.0656873 -0.210817
0.84 0.393628 0.071992 -0.19644
0.84 0.468721 0.078172 -0.179833
0.84 0.549927 0.0842168 -0.161195
0.84 0.637106 0.0901157 -0.140903
0.84 0.730107 0.0958587 -0.119507
0.84 0.828768 0.101436 -0.0977128
0.84 0.93292 0.106837 -0.0763279
0.84 1.04238 0.112054 -0.0561921
0.84 1.15696 0.117076 -0.0380887
0.84 1.27647 0.121896 -0.0226529
0.84 1.40068 0.126504 -0.0102953
0.84 1.5294 0.130894 -0.00115402
0.84 1.6624 0.135057 0.00491067
0.84 1.79944 0.138987 0.00827874
0.84 1.94029 0.142675 0.00949694
0.84 2.08471 0.146117 0.00918619
0.84 2.23244 0.149306 0.0079497
0.84 2.38323 0.152236 0.00630023
0.84 2.53682 0.154903 0.00461749
0.84 2.69295 0.157302 0.00313806
0.84 2.85134 0.159428 0.00197193
0.84 3.01171 0.161278 0.00113484
0.84 3.1738 0.162849 0.000585221
0.84 3.33732 0.164138 0.000256458
0.84 3.50198 0.165143 0.0000799959
0.84 3.66751 0.165862 0
0.84 3.83361 0.166294 -0.0000308609
0.84 4. 0.166438 -0.0000344848
0.84 4.16639 0.166294 -0.000028257
0.84 4.33249 0.165862 -0.0000199896
0.84 4.49802 0.165143 -0.0000128783
0.84 4.66268 0.164138 0
0.84 4.8262 0.162849 0
0.84 4.98829 0.161278 0
0.84 5.14866 0.159428 0
0.84 5.30705 0.157302 0
0.84 5.46318 0.154903 0
0.84 5.61677 0.152236 0
0.84 5.76756 0.149306 0
0.84 5.91529 0.146117 0
0.84 6.05971 0.142675 0
0.84 6.20056 0.138987 0
0.84 6.3376 0.135057 0
0.84 6.4706 0.130894 0
0.84 6.59932 0.126504 0
0.84 6.72353 0.121896 0
0.84 6.84304 0.117076 0
0.84 6.95762 0.112054 0
0.84 7.06708 0.106837 0
0.84 7.17123 0.101436 0
0.84 7.26989 0.0958587 0
0.84 7.36289 0.0901157 0
0.84 7.45007 0.0842168 0
0.84 7.53128 0.078172 0
0.84 7.60637 0.071992 0
0.84 7.67522 0.0656873 0
0.84 7.73771 0.0592688 0
0.84 7.79372 0.0527478 0
0.84 7.84317 0.0461355 0
0.84 7.88597 0.0394433 0
0.84 7.92204 0.0326828 0
0.84 7.95132 0.0258659 0
0.84 7.97375 0.0190043 0
0.84 7.98931 0.0121107 0
0.84 7.99797 0.00520637 0
0.88 -7.99797 0.00520637 0
0.88 -7.98931 0.0121107 0
0.88 -7.97375 0.0190043 0
0.88 -7.95132 0.0258659 0
0.88 -7.92204 0.0326828 0
0.88 -7.88597 0.0394433 0
0.88 -7.84317 0.0461355 0
0.88 -7.79372 0.0527478 0
0.88 -7.73771 0.0592688 0
0.88 -7.67522 0.0656873 0
0.88 -7.60637 0.071992 0
0.88 -7.53128 0.078172 0
0.88 -7.45007 0.0842168 0
0.88 -7.36289 0.0901157 0
0.88 -7.26989 0.0958587 0
0.88 -7.17123 0.101436 0
0.88 -7.06708 0.106837 0
0.88 -6.95762 0.112054 0
0.88 -6.84304 0.117076 0
0.88 -6.72353 0.121896 0
0.88 -6.59932 0.126504 0
0.88 -6.4706 0.130894 0
0.88 -6.3376 0.135057 0
0.88 -6.20056 0.138987 0
0.88 -6.05971 0.142675 0
0.88 -5.91529 0.146117 0
0.88 -5.76756 0.149306 0
0.88 -5.61677 0.152236 0
0.88 -5.46318 0.154903 0
0.88 -5.30705 0.157302 0
0.88 -5.14866 0.159428 0
0.88 -4.98829 0.161278 0.0000162724
0.88 -4.8262 0.162849 0.000033403
0.88 -4.66268 0.164138 0.0000669667
0.88 -4.49802 0.165143 0.000130827
0.88 -4.33249 0.165862 0.00024853
0.88 -4.16639 0.166294 0.000458184
0.88 -4. 0.166438 0.000818212
0.88 -3.83361 0.166294 0.00141282
0.88 -3.66751 0.165862 0.00235492
0.88 -3.50198 0.165143 0.00378287
0.88 -3.33732 0.164138 0.00584679
0.88 -3.1738 0.162849 0.00868026
0.88 -3.01171 0.161278 0.0123555
0.88 -2.85134 0.159428 0.0168249
0.88 -2.69295 0.157302 0.0218576
0.88 -2.53682 0.154903 0.0269866
0.88 -2.38323 0.152236 0.0314856
0.88 -2.23244 0.149306 0.034393
0.88 -2.08471 0.146117 0.034594
0.88 -1.94029 0.142675 0.0309558
0.88 -1.79944 0.138987 0.0224977
0.88 -1.6624 0.135057 0.00856502
0.88 -1.5294 0.130894 -0.0110313
0.88 -1.40068 0.126504 -0.0359403
0.88 -1.27647 0.121896 -0.0652794
0.88 -1.15696 0.117076 -0.0977267
0.88 -1.04238 0.112054 -0.131677
0.88 -0.93292 0.106837 -0.165431
0.88 -0.828768 0.101436 -0.19739
0.88 -0.730107 0.0958587 -0.22621
0.88 -0.637106 0.0901157 -0.25092
0.88 -0.549927 0.0842168 -0.270969
0.88 -0.468721 0.078172 -0.286226
0.88 -0.393628 0.071992 -0.296934
0.88 -0.324779 0.0656873 -0.303626
0.88 -0.262292 0.0592688 -0.307032
0.88 -0.206275 0.0527478 -0.307971
0.88 -0.156827 0.0461355 -0.307251
0.88 -0.114031 0.0394433 -0.305585
0.88 -0.0779627 0.0326828 -0.303534
0.88 -0.0486841 0.0258659 -0.301491
0.88 -0.0262459 0.0190043 -0.299715
0.88 -0.0106863 0.0121107 -0.298373
0.88 -0.0020289 0.00520637 -0.297583
0.88 0.0020289 0.00520637 -0.29721
0.88 0.0106863 0.0121107 -0.296407
0.88 0.0262459 0.0190043 -0.294869
0.88 0.0486841 0.0258659 -0.292439
0.88 0.0779627 0.0326828 -0.288902
0.88 0.114031 0.0394433 -0.283993
0.88 0.156827 0.0461355 -0.277417
0.88 0.206275 0.0527478 -0.268871
0.88 0.262292 0.0592688 -0.258074
0.88 0.324779 0.0656873 -0.244804
0.88 0.393628 0.071992 -0.228938
0.88 0.468721 0.078172 -0.210492
0.88 0.549927 0.0842168 -0.189658
0.88 0.637106 0.0901157 -0.166825
0.88 0.730107 0.0958587 -0.142583
0.88 0.828768 0.101436 -0.117703
0.88 0.93292 0.106837 -0.0930843
0.88 1.04238 0.112054 -0.0696793
0.88 1.15696 0.117076 -0.0483956
0.88 1.27647 0.121896 -0.0299936
0.88 1.40068 0.126504 -0.014996
0.88 1.5294 0.130894 -0.0036285
0.88 1.6624 0.135057 0.00419602
0.88 1.79944 0.138987 0.00884497
0.88 1.94029 0.142675 0.0108918
0.88 2.08471 0.146117 0.0110168
0.88 2.23244 0.149306 0.00990446
0.88 2.38323 0.152236 0.00815742
0.88 2.53682 0.154903 0.00624187
0.88 2.69295 0.157302 0.00446783
0.88 2.85134 0.159428 0.00300032
0.88 3.01171 0.161278 0.00189056
0.88 3.1738 0.162849 0.001115
0.88 3.33732 0.164138 0.000611793
0.88 3.50198 0.165143 0.000308568
0.88 3.66751 0.165862 0.000139533
0.88 3.83361 0.166294 0.0000532413
0.88 4. 0.166438 0.0000138016
0.88 4.16639 0.166294 0
0.88 4.33249 0.165862 0
0.88 4.49802 0.165143 0
0.88 4.66268 0.164138 0
0.88 4.8262 0.162849 0
0.88 4.98829 0.161278 0
0.88 5.14866 0.159428 0
0.88 5.30705 0.157302 0
0.88 5.46318 0.154903 0
0.88 5.61677 0.152236 0
0.88 5.76756 0.149306 0
0.88 5.91529 0.146117 0
0.88 6.05971 0.142675 0
0.88 6.20056 0.138987 0
0.88 6.3376 0.135057 0
0.88 6.4706 0.130894 0
0.88 6.59932 0.126504 0
0.88 6.72353 0.121896 0
0.88 6.84304 0.117076 0
0.88 6.95762 0.112054 0
0.88 7.06708 0.106837 0
0.88 7.17123 0.101436 0
0.88 7.26989 0.0958587 0
0.88 7.36289 0.0901157 0
0.88 7.45007 0.0842168 0
0.88 7.53128 0.078172 0
0.88 7.60637 0.071992 0
0.88 7.67522 0.0656873 0
0.88 7.73771 0.0592688 0
0.88 7.79372 0.0527478 0
0.88 7.84317 0.0461355 0
0.88 7.88597 0.0394433 0
0.88 7.92204 0.0326828 0
0.88 7.95132 0.0258659 0
0.88 7.97375 0.0190043 0
0.88 7.98931 0.0121107 0
0.88 7.99797 0.00520637 0
0.92 -7.99797 0.00520637 0
0.92 -7.98931 0.0121107 0
0.92 -7.97375 0.0190043 0
0.92 -7.95132 0.0258659 0
0.92 -7.92204 0.0326828 0
0.92 -7.88597 0.0394433 0
0.92 -7.84317 0.0461355 0
0.92 -7.79372 0.0527478 0
0.92 -7.73771 0.0592688 0
0.92 -7.67522 0.0656873 0
0.92 -7.60637 0.071992 0
0.92 -7.53128 0.078172 0
0.92 -7.45007 0.0842168 0
0.92 -7.36289 0.0901157 0
0.92 -7.26989 0.0958587 0
0.92 -7.17123 0.101436 0
0.92 -7.06708 0.106837 0
0.92 -6.95762 0.112054 0
0.92 -6.84304 0.117076 0
0.92 -6.72353 0.121896 0
0.92 -6.59932 0.126504 0
0.92 -6.4706 0.130894 0
0.92 -6.3376 0.135057 0
0.92 -6.20056 0.138987 0
0.92 -6.05971 0.142675 0
0.92 -5.91529 0.146117 0
0.92 -5.76756 0.149306 0
0.92 -5.61677 0.152236 0
0.92 -5.46318 0.154903 0
0.92 -5.30705 0.157302 0
0.92 -5.14866 0.159428 0
0.92 -4.98829 0.161278 0.0000167779
0.92 -4.8262 0.162849 0.0000344712
0.92 -4.66268 0.164138 0.0000691744
0.92 -4.49802 0.165143 0.000135278
0.92 -4.33249 0.165862 0.000257267
0.92 -4.16639 0.166294 0.000474848
0.92 -4. 0.166438 0.000849036
0.92 -3.83361 0.166294 0.00146803
0.92 -3.66751 0.165862 0.00245049
0.92 -3.50198 0.165143 0.00394252
0.92 -3.33732 0.164138 0.00610378
0.92 -3.1738 0.162849 0.00907819
0.92 -3.01171 0.161278 0.0129472
0.92 -2.85134 0.159428 0.0176679
0.92 -2.69295 0.157302 0.0230053
0.92 -2.53682 0.154903 0.0284745
0.92 -2.38323 0.152236 0.0333121
0.92 -2.23244 0.149306 0.0364979
0.92 -2.08471 0.146117 0.0368359
0.92 -1.94029 0.142675 0.0330937
0.92 -1.79944 0.138987 0.024181
0.92 -1.6624 0.135057 0.00933531
0.92 -1.5294 0.130894 -0.011724
0.92 -1.40068 0.126504 -0.0387073
0.92 -1.27647 0.121896 -0.0707516
0.92 -1.15696 0.117076 -0.106505
0.92 -1.04238 0.112054 -0.144283
0.92 -0.93292 0.106837 -0.18226
0.92 -0.828768 0.101436 -0.218672
0.92 -0.730107 0.0958587 -0.251987
0.92 -0.637106 0.0901157 -0.281032
0.92 -0.549927 0.0842168 -0.305057
0.92 -0.468721 0.078172 -0.32375
0.92 -0.393628 0.071992 -0.337202
0.92 -0.324779 0.0656873 -0.345847
0.92 -0.262292 0.0592688 -0.350372
0.92 -0.206275 0.0527478 -0.351639
0.92 -0.156827 0.0461355 -0.350587
0.92 -0.114031 0.0394433 -0.348144
0.92 -0.0779627 0.0326828 -0.345139
0.92 -0.0486841 0.0258659 -0.342225
0.92 -0.0262459 0.0190043 -0.339831
0.92 -0.0106863 0.0121107 -0.338159
0.92 -0.0020289 0.00520637 -0.337248
0.92 0.0020289 0.00520637 -0.336847
0.92 0.0106863 0.0121107 -0.336002
0.92 0.0262459 0.0190043 -0.334379
0.92 0.0486841 0.0258659 -0.331802
0.92 0.0779627 0.0326828 -0.328029
0.92 0.114031 0.0394433 -0.322764
0.92 0.156827 0.0461355 -0.31567
0.92 0.206275 0.0527478 -0.306401
0.92 0.262292 0.0592688 -0.294631
0.92 0.324779 0.0656873 -0.280095
0.92 0.393628 0.071992 -0.262632
0.92 0.468721 0.078172 -0.242233
0.92 0.549927 0.0842168 -0.219084
0.92 0.637106 0.0901157 -0.193587
0.92 0.730107 0.0958587 -0.166375
0.92 0.828768 0.101436 -0.138288
0.92 0.93292 0.106837 -0.110319
0.92 1.04238 0.112054 -0.0835382
0.92 1.15696 0.117076 -0.0589789
0.92 1.27647 0.121896 -0.0375286
0.92 1.40068 0.126504 -0.0198234
0.92 1.5294 0.130894 -0.00617659
0.92 1.6624 0.135057 0.00344742
0.92 1.79944 0.138987 0.00940493
0.92 1.94029 0.142675 0.0122981
0.92 2.08471 0.146117 0.0128686
0.92 2.23244 0.149306 0.0118843
0.92 2.38323 0.152236 0.0100396
0.92 2.53682 0.154903 0.00788876
0.92 2.69295 0.157302 0.00581645
0.92 2.85134 0.159428 0.00404359
0.92 3.01171 0.161278 0.00265742
0.92 3.1738 0.162849 0.00165275
0.92 3.33732 0.164138 0.000972589
0.92 3.50198 0.165143 0.000540729
0.92 3.66751 0.165862 0.000283099
0.92 3.83361 0.166294 0.000138723
0.92 4. 0.166438 0.0000628976
0.92 4.16639 0.166294 0.0000257847
0.92 4.33249 0.165862 0
0.92 4.49802 0.165143 0
0.92 4.66268 0.164138 0
0.92 4.8262 0.162849 0
0.92 4.98829 0.161278 0
0.92 5.14866 0.159428 0
0.92 5.30705 0.157302 0
0.92 5.46318 0.154903 0
0.92 5.61677 0.152236 0
0.92 5.76756 0.149306 0
0.92 5.91529 0.146117 0
0.92 6.05971 0.142675 0
0.92 6.20056 0.138987 0
0.92 6.3376 0.135057 0
0.92 6.4706 0.130894 0
0.92 6.59932 0.126504 0
0.92 6.72353 0.121896 0
0.92 6.84304 0.117076 0
0.92 6.95762 0.112054 0
0.92 7.06708 0.106837 0
0.92 7.17123 0.101436 0
0.92 7.26989 0.0958587 0
0.92 7.36289 0.0901157 0
0.92 7.45007 0.0842168 0
0.92 7.53128 0.078172 0
0.92 7.60637 0.071992 0
0.92 7.67522 0.0656873 0
0.92 7.73771 0.0592688 0
0.92 7.79372 0.0527478 0
0.92 7.84317 0.0461355 0
0.92 7.88597 0.0394433 0
0.92 7.92204 0.0326828 0
0.92 7.95132 0.0258659 0
0.92 7.97375 0.0190043 0
0.92 7.98931 0.0121107 0
0.92 7.99797 0.00520637 0
0.96 -7.99797 0.00520637 0
0.96 -7.98931 0.0121107 0
0.96 -7.97375 0.0190043 0
0.96 -7.95132 0.0258659 0
0.96 -7.92204 0.0326828 0
0.96 -7.88597 0.0394433 0
0.96 -7.84317 0.0461355 0
0.96 -7.79372 0.0527478 0
0.96 -7.73771 0.0592688 0
0.96 -7.67522 0.0656873 0
0.96 -7.60637 0.071992 0
0.96 -7.53128 0.078172 0
0.96 -7.45007 0.0842168 0
0.96 -7.36289 0.0901157 0
0.96 -7.26989 0.0958587 0
0.96 -7.17123 0.101436 0
0.96 -7.06708 0.106837 0
0.96 -6.95762 0.112054 0
0.96 -6.84304 0.117076 0
0.96 -6.72353 0.121896 0
0.96 -6.59932 0.126504 0
0.96 -6.4706 0.130894 0
0.96 -6.3376 0.135057 0
0.96 -6.20056 0.138987 0
0.96 -6.05971 0.142675 0
0.96 -5.91529 0.146117 0
0.96 -5.76756 0.149306 0
0.96 -5.61677 0.152236 0
0.96 -5.46318 0.154903 0
0.96 -5.30705 0.157302 0
0.96 -5.14866 0.159428 0
0.96 -4.98829 0.161278 0.0000172321
0.96 -4.8262 0.162849 0.0000354334
0.96 -4.66268 0.164138 0.0000711671
0.96 -4.49802 0.165143 0.000139305
0.96 -4.33249 0.165862 0.000265194
0.96 -4.16639 0.166294 0.000490009
0.96 -4. 0.166438 0.000877171
0.96 -3.83361 0.166294 0.00151859
0.96 -3.66751 0.165862 0.00253836
0.96 -3.50198 0.165143 0.00408996
0.96 -3.33732 0.164138 0.00634227
0.96 -3.1738 0.162849 0.0094495
0.96 -3.01171 0.161278 0.0135027
0.96 -2.85134 0.159428 0.0184651
0.96 -2.69295 0.157302 0.0241001
0.96 -2.53682 0.154903 0.0299084
0.96 -2.38323 0.152236 0.0350951
0.96 -2.23244 0.149306 0.0385872
0.96 -2.08471 0.146117 0.0391135
0.96 -1.94029 0.142675 0.0353469
0.96 -1.79944 0.138987 0.0260889
0.96 -1.6624 0.135057 0.0104653
0.96 -1.5294 0.130894 -0.0119069
0.96 -1.40068 0.126504 -0.0408183
0.96 -1.27647 0.121896 -0.0754529
0.96 -1.15696 0.117076 -0.114465
0.96 -1.04238 0.112054 -0.156129
0.96 -0.93292 0.106837 -0.198539
0.96 -0.828768 0.101436 -0.239809
0.96 -0.730107 0.0958587 -0.278257
0.96 -0.637106 0.0901157 -0.312536
0.96 -0.549927 0.0842168 -0.341709
0.96 -0.468721 0.078172 -0.365267
0.96 -0.393628 0.071992 -0.383102
0.96 -0.324779 0.0656873 -0.395447
0.96 -0.262292 0.0592688 -0.402804
0.96 -0.206275 0.0527478 -0.405869
0.96 -0.156827 0.0461355 -0.405466
0.96 -0.114031 0.0394433 -0.4025
0.96 -0.0779627 0.0326828 -0.397905
0.96 -0.0486841 0.0258659 -0.39262
0.96 -0.0262459 0.0190043 -0.387533
0.96 -0.0106863 0.0121107 -0.383435
0.96 -0.0020289 0.00520637 -0.380939
0.96 0.0020289 0.00520637 -0.380122
0.96 0.0106863 0.0121107 -0.379199
0.96 0.0262459 0.0190043 -0.377425
0.96 0.0486841 0.0258659 -0.374608
0.96 0.0779627 0.0326828 -0.370484
0.96 0.114031 0.0394433 -0.364723
0.96 0.156827 0.0461355 -0.356953
0.96 0.206275 0.0527478 -0.346786
0.96 0.262292 0.0592688 -0.333852
0.96 0.324779 0.0656873 -0.317843
0.96 0.393628 0.071992 -0.298566
0.96 0.468721 0.078172 -0.275989
0.96 0.549927 0.0842168 -0.250291
0.96 0.637106 0.0901157 -0.221895
0.96 0.730107 0.0958587 -0.19148
0.96 0.828768 0.101436 -0.159959
0.96 0.93292 0.106837 -0.128428
0.96 1.04238 0.112054 -0.0980743
0.96 1.15696 0.117076 -0.0700646
0.96 1.27647 0.121896 -0.0454158
0.96 1.40068 0.126504 -0.0248794
0.96 1.5294 0.130894 -0.00885607
0.96 1.6624 0.135057 0.00263959
0.96 1.79944 0.138987 0.00995562
0.96 1.94029 0.142675 0.0137264
0.96 2.08471 0.146117 0.0147592
0.96 2.23244 0.149306 0.0139089
0.96 2.38323 0.152236 0.0119656
0.96 2.53682 0.154903 0.00957445
0.96 2.69295 0.157302 0.00719695
0.96 2.85134 0.159428 0.00511153
0.96 3.01171 0.161278 0.00344242
0.96 3.1738 0.162849 0.00220322
0.96 3.33732 0.164138 0.00134193
0.96 3.50198 0.165143 0.000778404
0.96 3.66751 0.165862 0.000430088
0.96 3.83361 0.166294 0.000226252
0.96 4. 0.166438 0.000113176
0.96 4.16639 0.166294 0.0000536956
0.96 4.33249 0.165862 0.0000240496
0.96 4.49802 0.165143 0.0000100807
0.96 4.66268 0.164138 0
0.96 4.8262 0.162849 0
0.96 4.98829 0.161278 0
0.96 5.14866 0.159428 0
0.96 5.30705 0.157302 0
0.96 5.46318 0.154903 0
0.96 5.61677 0.152236 0
0.96 5.76756 0.149306 0
0.96 5.91529 0.146117 0
0.96 6.05971 0.142675 0
0.96 6.20056 0.138987 0
0.96 6.3376 0.135057 0
0.96 6.4706 0.130894 0
0.96 6.59932 0.126504 0
0.96 6.72353 0.121896 0
0.96 6.84304 0.117076 0
0.96 6.95762 0.112054 0
0.96 7.06708 0.106837 0
0.96 7.17123 0.101436 0
0.96 7.26989 0.0958587 0
0.96 7.36289 0.0901157 0
0.96 7.45007 0.0842168 0
0.96 7.53128 0.078172 0
0.96 7.60637 0.071992 0
0.96 7.67522 0.0656873 0
0.96 7.73771 0.0592688 0
0.96 7.79372 0.0527478 0
0.96 7.84317 0.0461355 0
0.96 7.88597 0.0394433 0
0.96 7.92204 0.0326828 0
0.96 7.95132 0.0258659 0
0.96 7.97375 0.0190043 0
0.96 7.98931 0.0121107 0
0.96 7.99797 0.00520637 0
