#x points: 24 #c points: 130
xloc: cloc: weight: f
0.92 -3.04993 0.186357 0.0141653
0.92 -2.86474 0.183958 0.0208917
0.92 -2.68216 0.181136 0.0291377
0.92 -2.50261 0.177897 0.0383181
0.92 -2.3265 0.174249 0.0473178
0.92 -2.15424 0.1702 0.0545128
0.92 -1.98623 0.16576 0.057937
0.92 -1.82285 0.160939 0.055584
0.92 -1.66448 0.155747 0.0457862
0.92 -1.51147 0.150197 0.0275759
0.92 -1.3642 0.144302 0.000929722
0.92 -1.22298 0.138074 -0.0331714
0.92 -1.08815 0.13153 -0.0728809
0.92 -0.960023 0.124682 -0.115782
0.92 -0.838884 0.117548 -0.159262
0.92 -0.725016 0.110144 -0.20087
0.92 -0.618681 0.102486 -0.238603
0.92 -0.520123 0.0945925 -0.271056
0.92 -0.429568 0.0864814 -0.297455
0.92 -0.347226 0.0781715 -0.317578
0.92 -0.273285 0.0696817 -0.331592
0.92 -0.207916 0.0610316 -0.339828
0.92 -0.151269 0.0522412 -0.342466
0.92 -0.103474 0.0433307 -0.338998
0.92 -0.0646408 0.0343206 -0.327015
0.92 -0.0348589 0.0252318 -0.298641
0.92 -0.0141962 0.0160861 -0.22867
0.92 -0.00269561 0.00691703 -0.0679608
0.92 0.00269561 0.00691703 -0.00479049
0.92 0.0141962 0.0160861 0.00972955
0.92 0.0348589 0.0252318 0.057632
0.92 0.0646408 0.0343206 0.135271
0.92 0.103474 0.0433307 0.205817
0.92 0.151269 0.0522412 0.257473
0.92 0.207916 0.0610316 0.291221
0.92 0.273285 0.0696817 0.309971
0.92 0.347226 0.0781715 0.315945
0.92 0.429568 0.0864814 0.310568
0.92 0.520123 0.0945925 0.29485
0.92 0.618681 0.102486 0.269796
0.92 0.725016 0.110144 0.236712
0.92 0.838884 0.117548 0.197399
0.92 0.960023 0.124682 0.1542
0.92 1.08815 0.13153 0.109892
0.92 1.22298 0.138074 0.0674352
0.92 1.3642 0.144302 0.0296169
0.92 1.51147 0.150197 -0.0013343
0.92 1.66448 0.155747 -0.0240674
0.92 1.82285 0.160939 -0.038277
0.92 1.98623 0.16576 -0.0446701
0.92 2.15424 0.1702 -0.0447389
0.92 2.3265 0.174249 -0.040404
0.92 2.50261 0.177897 -0.0336261
0.92 2.68216 0.181136 -0.0260847
0.92 2.86474 0.183958 -0.0189879
0.92 3.04993 0.186357 -0.0130278
0.92 3.23731 0.188327 -0.00845221
0.92 3.42644 0.189865 -0.00519882
0.92 3.61689 0.190965 -0.0030387
0.92 3.80823 0.191627 -0.00169161
0.92 4. 0.191847 -0.000898964
0.92 4.19177 0.191627 -0.000457162
0.92 4.38311 0.190965 -0.000223058
0.92 4.57356 0.189865 -0.000104716
0.92 4.76269 0.188327 -0.0000474446
0.92 4.95007 0.186357 -0.0000208146
0.92 5.13526 0.183958 0
0.92 5.31784 0.181136 0
0.92 5.49739 0.177897 0
0.92 5.6735 0.174249 0
0.92 5.84576 0.1702 0
0.92 6.01377 0.16576 0
0.92 6.17715 0.160939 0
0.92 6.33552 0.155747 0
0.92 6.48853 0.150197 0
0.92 6.6358 0.144302 0
0.92 6.77702 0.138074 0
0.92 6.91185 0.13153 0
0.92 7.03998 0.124682 0
0.92 7.16112 0.117548 0
0.92 7.27498 0.110144 0
0.92 7.38132 0.102486 0
0.92 7.47988 0.0945925 0
0.92 7.57043 0.0864814 0
0.92 7.65277 0.0781715 0
0.92 7.72671 0.0696817 0
0.92 7.79208 0.0610316 0
0.92 7.84873 0.0522412 0
0.92 7.89653 0.0433307 0
0.92 7.93536 0.0343206 0
0.92 7.96514 0.0252318 0
0.92 7.9858 0.0160861 0
0.92 7.9973 0.00691703 0
0.96 -7.9973 0.00691703 0
0.96 -7.9858 0.0160861 0
0.96 -7.96514 0.0252318 0
0.96 -7.93536 0.0343206 0
0.96 -7.89653 0.0433307 0
0.96 -7.84873 0.0522412 0
0.96 -7.79208 0.0610316 0
0.96 -7.72671 0.0696817 0
0.96 -7.65277 0.0781715 0
0.96 -7.57043 0.0864814 0
0.96 -7.47988 0.0945925 0
0.96 -7.38132 0.102486 0
0.96 -7.27498 0.110144 0
0.96 -7.16112 0.117548 0
0.96 -7.03998 0.124682 0
0.96 -6.91185 0.13153 0
0.96 -6.77702 0.138074 0
0.96 -6.6358 0.144302 0
0.96 -6.48853 0.150197 0
0.96 -6.33552 0.155747 0
0.96 -6.17715 0.160939 0
0.96 -6.01377 0.16576 0
0.96 -5.84576 0.1702 0
0.96 -5.6735 0.174249 0
0.96 -5.49739 0.177897 0
0.96 -5.31784 0.181136 0
0.96 -5.13526 0.183958 0
0.96 -4.95007 0.186357 0.0000215724
0.96 -4.76269 0.188327 0.0000492847
0.96 -4.57356 0.189865 0.000109061
0.96 -4.38311 0.190965 0.000233006
0.96 -4.19177 0.191627 0.000479186
0.96 -4. 0.191847 0.00094601
0.96 -3.80823 0.191627 0.00178838
0.96 -3.61689 0.190965 0.00323004
0.96 -3.42644 0.189865 0.00556205
0.96 -3.23731 0.188327 0.00911358
0.96 -3.04993 0.186357 0.0141821
0.96 -2.86474 0.183958 0.020918
0.96 -2.68216 0.181136 0.0291767
0.96 -2.50261 0.177897 0.0383729
0.96 -2.3265 0.174249 0.04739
0.96 -2.15424 0.1702 0.0546018
0.96 -1.98623 0.16576 0.058038
0.96 -1.82285 0.160939 0.0556869
0.96 -1.66448 0.155747 0.0458741
0.96 -1.51147 0.150197 0.0276245
0.96 -1.3642 0.144302 0.000906893
0.96 -1.22298 0.138074 -0.033305
0.96 -1.08815 0.13153 -0.0731715
0.96 -0.960023 0.124682 -0.116283
0.96 -0.838884 0.117548 -0.160032
0.96 -0.725016 0.110144 -0.201981
0.96 -0.618681 0.102486 -0.240136
0.96 -0.520123 0.0945925 -0.273116
0.96 -0.429568 0.0864814 -0.300182
0.96 -0.347226 0.0781715 -0.32117
0.96 -0.273285 0.0696817 -0.336348
0.96 -0.207916 0.0610316 -0.346227
0.96 -0.151269 0.0522412 -0.35132
0.96 -0.103474 0.0433307 -0.351797
0.96 -0.0646408 0.0343206 -0.346753
0.96 -0.0348589 0.0252318 -0.331978
0.96 -0.0141962 0.0160861 -0.290806
0.96 -0.00269561 0.00691703 -0.15671
0.96 0.00269561 0.00691703 -0.0100937
0.96 0.0141962 0.0160861 0.00458644
0.96 0.0348589 0.0252318 0.0502946
0.96 0.0646408 0.0343206 0.126597
0.96 0.103474 0.0433307 0.197657
0.96 0.151269 0.0522412 0.250501
0.96 0.207916 0.0610316 0.285484
0.96 0.273285 0.0696817 0.305326
0.96 0.347226 0.0781715 0.312222
0.96 0.429568 0.0864814 0.307614
0.96 0.520123 0.0945925 0.29254
0.96 0.618681 0.102486 0.268025
0.96 0.725016 0.110144 0.235394
0.96 0.838884 0.117548 0.196458
0.96 0.960023 0.124682 0.153567
0.96 1.08815 0.13153 0.109504
0.96 1.22298 0.138074 0.0672348
0.96 1.3642 0.144302 0.0295523
0.96 1.51147 0.150197 -0.00130837
0.96 1.66448 0.155747 -0.0239885
0.96 1.82285 0.160939 -0.0381744
0.96 1.98623 0.16576 -0.0445646
0.96 2.15424 0.1702 -0.0446436
0.96 2.3265 0.174249 -0.0403252
0.96 2.50261 0.177897 -0.0335656
0.96 2.68216 0.181136 -0.0260412
0.96 2.86474 0.183958 -0.0189584
0.96 3.04993 0.186357 -0.0130089
0.96 3.23731 0.188327 -0.00844065
0.96 3.42644 0.189865 -0.00519211
0.96 3.61689 0.190965 -0.003035
0.96 3.80823 0.191627 -0.00168966
0.96 4. 0.191847 -0.000897976
0.96 4.19177 0.191627 -0.000456682
0.96 4.38311 0.190965 -0.000222834
0.96 4.57356 0.189865 -0.000104616
0.96 4.76269 0.188327 -0.0000474009
0.96 4.95007 0.186357 -0.0000207962
0.96 5.13526 0.183958 0
0.96 5.31784 0.181136 0
0.96 5.49739 0.177897 0
0.96 5.6735 0.174249 0
0.96 5.84576 0.1702 0
0.96 6.01377 0.16576 0
0.96 6.17715 0.160939 0
0.96 6.33552 0.155747 0
0.96 6.48853 0.150197 0
0.96 6.6358 0.144302 0
0.96 6.77702 0.138074 0
0.96 6.91185 0.13153 0
0.96 7.03998 0.124682 0
0.96 7.16112 0.117548 0
0.96 7.27498 0.110144 0
0.96 7.38132 0.102486 0
0.96 7.47988 0.0945925 0
0.96 7.57043 0.0864814 0
0.96 7.65277 0.0781715 0
0.96 7.72671 0.0696817 0
0.96 7.79208 0.0610316 0
0.96 7.84873 0.0522412 0
0.96 7.89653 0.0433307 0
0.96 7.93536 0.0343206 0
0.96 7.96514 0.0252318 0
0.96 7.9858 0.0160861 0
0.96 7.9973 0.00691703 0
