#x points: 24 #c points: 180
xloc: cloc: weight: f
0.48 7.34261 0.0762636 0
0.48 7.41684 0.0721905 0
0.48 7.48696 0.0680303 0
0.48 7.55287 0.0637883 0
0.48 7.61451 0.0594693 0
0.48 7.67179 0.0550787 0
0.48 7.72464 0.0506218 0
0.48 7.77301 0.0461038 0
0.48 7.81683 0.0415303 0
0.48 7.85606 0.0369068 0
0.48 7.89063 0.0322388 0
0.48 7.92052 0.0275319 0
0.48 7.94569 0.0227919 0
0.48 7.9661 0.0180245 0
0.48 7.98173 0.0132355 0
0.48 7.99256 0.00843112 0
0.48 7.99859 0.00362373 0
0.52 -7.99859 0.00362373 0
0.52 -7.99256 0.00843112 0
0.52 -7.98173 0.0132355 0
0.52 -7.9661 0.0180245 0
0.52 -7.94569 0.0227919 0
0.52 -7.92052 0.0275319 0
0.52 -7.89063 0.0322388 0
0.52 -7.85606 0.0369068 0
0.52 -7.81683 0.0415303 0
0.52 -7.77301 0.0461038 0
0.52 -7.72464 0.0506218 0
0.52 -7.67179 0.0550787 0
0.52 -7.61451 0.0594693 0
0.52 -7.55287 0.0637883 0
0.52 -7.48696 0.0680303 0
0.52 -7.41684 0.0721905 0
0.52 -7.34261 0.0762636 0
0.52 -7.26434 0.0802448 0
0.52 -7.18215 0.0841293 0
0.52 -7.09612 0.0879125 0
0.52 -7.00636 0.0915898 0
0.52 -6.91298 0.0951566 0
0.52 -6.81608 0.0986089 0
0.52 -6.7158 0.101942 0
0.52 -6.61224 0.105153 0
0.52 -6.50554 0.108237 0
0.52 -6.39581 0.11119 0
0.52 -6.2832 0.11401 0
0.52 -6.16784 0.116692 0
0.52 -6.04986 0.119233 0
0.52 -5.92942 0.121631 0
0.52 -5.80665 0.123882 0
0.52 -5.6817 0.125984 0
0.52 -5.55473 0.127935 0
0.52 -5.42589 0.129731 0
0.52 -5.29532 0.131371 0
0.52 -5.1632 0.132852 0
0.52 -5.02967 0.134173 0.0000148851
0.52 -4.8949 0.135333 0.0000273889
0.52 -4.75906 0.13633 0.0000496229
0.52 -4.6223 0.137162 0.0000884113
0.52 -4.48479 0.137829 0.000154708
0.52 -4.3467 0.13833 0.000265576
0.52 -4.20819 0.138665 0.000446742
0.52 -4.06942 0.138832 0.000735646
0.52 -3.93058 0.138832 0.00118469
0.52 -3.79181 0.138665 0.00186412
0.52 -3.6533 0.13833 0.00286357
0.52 -3.51521 0.137829 0.00429103
0.52 -3.3777 0.137162 0.00626765
0.52 -3.24094 0.13633 0.00891707
0.52 -3.1051 0.135333 0.012348
0.52 -2.97033 0.134173 0.0166305
0.52 -2.8368 0.132852 0.021767
0.52 -2.70468 0.131371 0.0276619
0.52 -2.57411 0.129731 0.0340937
0.52 -2.44527 0.127935 0.040698
0.52 -2.3183 0.125984 0.0469638
0.52 -2.19335 0.123882 0.0522516
0.52 -2.07058 0.121631 0.0558324
0.52 -1.95014 0.119233 0.0569465
0.52 -1.83216 0.116692 0.054877
0.52 -1.7168 0.11401 0.0490266
0.52 -1.60419 0.11119 0.03899
0.52 -1.49446 0.108237 0.024608
0.52 -1.38776 0.105153 0.00599805
0.52 -1.2842 0.101942 -0.0164454
0.52 -1.18392 0.0986089 -0.0420786
0.52 -1.08702 0.0951566 -0.0700611
0.52 -0.993641 0.0915898 -0.0994234
0.52 -0.90388 0.0879125 -0.129143
0.52 -0.817851 0.0841293 -0.158215
0.52 -0.735655 0.0802448 -0.185715
0.52 -0.657393 0.0762636 -0.210843
0.52 -0.583159 0.0721905 -0.232944
0.52 -0.513042 0.0680303 -0.251518
0.52 -0.447126 0.0637883 -0.266196
0.52 -0.385491 0.0594693 -0.27671
0.52 -0.328211 0.0550787 -0.282837
0.52 -0.275355 0.0506218 -0.284326
0.52 -0.226988 0.0461038 -0.280804
0.52 -0.183166 0.0415303 -0.271645
0.52 -0.143944 0.0369068 -0.255796
0.52 -0.109367 0.0322388 -0.231553
0.52 -0.079479 0.0275319 -0.19637
0.52 -0.0543145 0.0227919 -0.147137
0.52 -0.0339043 0.0180245 -0.0827163
0.52 -0.0182728 0.0132355 -0.0135415
0.52 -0.00743848 0.00843112 0.02757
0.52 -0.00141211 0.00362373 0.0361898
0.52 0.00141211 0.00362373 0.0392572
0.52 0.00743848 0.00843112 0.0471476
0.52 0.0182728 0.0132355 0.0833307
0.52 0.0339043 0.0180245 0.149292
0.52 0.0543145 0.0227919 0.213833
0.52 0.079479 0.0275319 0.264487
0.52 0.109367 0.0322388 0.30122
0.52 0.143944 0.0369068 0.32672
0.52 0.183166 0.0415303 0.343416
0.52 0.226988 0.0461038 0.35299
0.52 0.275355 0.0506218 0.356495
0.52 0.328211 0.0550787 0.354556
0.52 0.385491 0.0594693 0.347542
0.52 0.447126 0.0637883 0.335697
0.52 0.513042 0.0680303 0.319237
0.52 0.583159 0.0721905 0.298428
0.52 0.657393 0.0762636 0.273646
0.52 0.735655 0.0802448 0.245411
0.52 0.817851 0.0841293 0.214407
0.52 0.90388 0.0879125 0.181483
0.52 0.993641 0.0915898 0.147625
0.52 1.08702 0.0951566 0.113913
0.52 1.18392 0.0986089 0.0814567
0.52 1.2842 0.101942 0.0513187
0.52 1.38776 0.105153 0.0244349
0.52 1.49446 0.108237 0.00154102
0.52 1.60419 0.11119 -0.0168852
0.52 1.7168 0.11401 -0.0306566
0.52 1.83216 0.116692 -0.0398796
0.52 1.95014 0.119233 -0.0449264
0.52 2.07058 0.121631 -0.0463804
0.52 2.19335 0.123882 -0.0449636
0.52 2.3183 0.125984 -0.0414564
0.52 2.44527 0.127935 -0.036621
0.52 2.57411 0.129731 -0.0311383
0.52 2.70468 0.131371 -0.0255644
0.52 2.8368 0.132852 -0.0203102
0.52 2.97033 0.134173 -0.0156403
0.52 3.1051 0.135333 -0.0116894
0.52 3.24094 0.13633 -0.00848839
0.52 3.3777 0.137162 -0.00599459
0.52 3.51521 0.137829 -0.00412076
0.52 3.6533 0.13833 -0.00275962
0.52 3.79181 0.138665 -0.00180195
0.52 3.93058 0.138832 -0.00114825
0.52 4.06942 0.138832 -0.000714704
0.52 4.20819 0.138665 -0.000434932
0.52 4.3467 0.13833 -0.000259036
0.52 4.48479 0.137829 -0.000151148
0.52 4.6223 0.137162 -0.0000865054
0.52 4.75906 0.13633 -0.000048618
0.52 4.8949 0.135333 -0.0000268665
0.52 5.02967 0.134173 -0.0000146171
0.52 5.1632 0.132852 0
0.52 5.29532 0.131371 0
0.52 5.42589 0.129731 0
0.52 5.55473 0.127935 0
0.52 5.6817 0.125984 0
0.52 5.80665 0.123882 0
0.52 5.92942 0.121631 0
0.52 6.04986 0.119233 0
0.52 6.16784 0.116692 0
0.52 6.2832 0.11401 0
0.52 6.39581 0.11119 0
0.52 6.50554 0.108237 0
0.52 6.61224 0.105153 0
0.52 6.7158 0.101942 0
0.52 6.81608 0.0986089 0
0.52 6.91298 0.0951566 0
0.52 7.00636 0.0915898 0
0.52 7.09612 0.0879125 0
0.52 7.18215 0.0841293 0
0.52 7.26434 0.0802448 0
0.52 7.34261 0.0762636 0
0.52 7.41684 0.0721905 0
0.52 7.48696 0.0680303 0
0.52 7.55287 0.0637883 0
0.52 7.61451 0.0594693 0
0.52 7.67179 0.0550787 0
0.52 7.72464 0.0506218 0
0.52 7.77301 0.0461038 0
0.52 7.81683 0.0415303 0
0.52 7.85606 0.0369068 0
0.52 7.89063 0.0322388 0
0.52 7.92052 0.0275319 0
0.52 7.94569 0.0227919 0
0.52 7.9661 0.0180245 0
0.52 7.98173 0.0132355 0
0.52 7.99256 0.00843112 0
0.52 7.99859 0.00362373 0
0.56 -7.99859 0.00362373 0
0.56 -7.99256 0.00843112 0
0.56 -7.98173 0.0132355 0
0.56 -7.9661 0.0180245 0
0.56 -7.94569 0.0227919 0
0.56 -7.92052 0.0275319 0
0.56 -7.89063 0.0322388 0
0.56 -7.85606 0.0369068 0
0.56 -7.81683 0.0415303 0
0.56 -7.77301 0.0461038 0
0.56 -7.72464 0.0506218 0
0.56 -7.67179 0.0550787 0
0.56 -7.61451 0.0594693 0
0.56 -7.55287 0.0637883 0
0.56 -7.48696 0.0680303 0
0.56 -7.41684 0.0721905 0
0.56 -7.34261 0.0762636 0
0.56 -7.26434 0.0802448 0
0.56 -7.18215 0.0841293 0
0.56 -7.09612 0.0879125 0
0.56 -7.00636 0.0915898 0
0.56 -6.91298 0.0951566 0
0.56 -6.81608 0.0986089 0
0.56 -6.7158 0.101942 0
0.56 -6.61224 0.105153 0
0.56 -6.50554 0.108237 0
0.56 -6.39581 0.11119 0
0.56 -6.2832 0.11401 0
0.56 -6.16784 0.116692 0
0.56 -6.04986 0.119233 0
0.56 -5.92942 0.121631 0
0.56 -5.80665 0.123882 0
0.56 -5.6817 0.125984 0
0.56 -5.55473 0.127935 0
0.56 -5.42589 0.129731 0
0.56 -5.29532 0.131371 0
0.56 -5.1632 0.132852 0
0.56 -5.02967 0.134173 0.0000148968
0.56 -4.8949 0.135333 0.0000274109
0.56 -4.75906 0.13633 0.000049664
0.56 -4.6223 0.137162 0.0000884867
0.56 -4.48479 0.137829 0.000154844
0.56 -4.3467 0.13833 0.000265816
0.56 -4.20819 0.138665 0.000447159
0.56 -4.06942 0.138832 0.000736356
0.56 -3.93058 0.138832 0.00118587
0.56 -3.79181 0.138665 0.00186605
0.56 -3.6533 0.13833 0.00286664
0.56 -3.51521 0.137829 0.0042958
0.56 -3.3777 0.137162 0.00627489
0.56 -3.24094 0.13633 0.00892777
0.56 -3.1051 0.135333 0.0123634
0.56 -2.97033 0.134173 0.0166522
0.56 -2.8368 0.132852 0.0217966
0.56 -2.70468 0.131371 0.0277011
0.56 -2.57411 0.129731 0.0341443
0.56 -2.44527 0.127935 0.040761
0.56 -2.3183 0.125984 0.0470398
0.56 -2.19335 0.123882 0.05234
0.56 -2.07058 0.121631 0.0559308
0.56 -1.95014 0.119233 0.0570508
0.56 -1.83216 0.116692 0.0549802
0.56 -1.7168 0.11401 0.0491193
0.56 -1.60419 0.11119 0.0390596
0.56 -1.49446 0.108237 0.024639
0.56 -1.38776 0.105153 0.0059718
0.56 -1.2842 0.101942 -0.0165503
0.56 -1.18392 0.0986089 -0.0422864
0.56 -1.08702 0.0951566 -0.0703982
0.56 -0.993641 0.0915898 -0.0999189
0.56 -0.90388 0.0879125 -0.129828
0.56 -0.817851 0.0841293 -0.159124
0.56 -0.735655 0.0802448 -0.186884
0.56 -0.657393 0.0762636 -0.212313
0.56 -0.583159 0.0721905 -0.234763
0.56 -0.513042 0.0680303 -0.253739
0.56 -0.447126 0.0637883 -0.268886
0.56 -0.385491 0.0594693 -0.279947
0.56 -0.328211 0.0550787 -0.286722
0.56 -0.275355 0.0506218 -0.288986
0.56 -0.226988 0.0461038 -0.286402
0.56 -0.183166 0.0415303 -0.27839
0.56 -0.143944 0.0369068 -0.263944
0.56 -0.109367 0.0322388 -0.241395
0.56 -0.079479 0.0275319 -0.208147
0.56 -0.0543145 0.0227919 -0.160748
0.56 -0.0339043 0.0180245 -0.0969247
0.56 -0.0182728 0.0132355 -0.024764
0.56 -0.00743848 0.00843112 0.0221084
0.56 -0.00141211 0.00362373 0.0318399
0.56 0.00141211 0.00362373 0.0349144
0.56 0.00743848 0.00843112 0.0423325
0.56 0.0182728 0.0132355 0.0743583
0.56 0.0339043 0.0180245 0.137058
0.56 0.0543145 0.0227919 0.201451
0.56 0.079479 0.0275319 0.253408
0.56 0.109367 0.0322388 0.291762
0.56 0.143944 0.0369068 0.31878
0.56 0.183166 0.0415303 0.336779
0.56 0.226988 0.0461038 0.347441
0.56 0.275355 0.0506218 0.351851
0.56 0.328211 0.0550787 0.350669
0.56 0.385491 0.0594693 0.344293
0.56 0.447126 0.0637883 0.332991
0.56 0.513042 0.0680303 0.316996
0.56 0.583159 0.0721905 0.29659
0.56 0.657393 0.0762636 0.272158
0.56 0.735655 0.0802448 0.244225
0.56 0.817851 0.0841293 0.213484
0.56 0.90388 0.0879125 0.180785
0.56 0.993641 0.0915898 0.147119
0.56 1.08702 0.0951566 0.113568
0.56 1.18392 0.0986089 0.0812427
0.56 1.2842 0.101942 0.0512091
0.56 1.38776 0.105153 0.0244054
0.56 1.49446 0.108237 0.00156989
0.56 1.60419 0.11119 -0.0168168
0.56 1.7168 0.11401 -0.0305644
0.56 1.83216 0.116692 -0.0397765
0.56 1.95014 0.119233 -0.0448219
0.56 2.07058 0.121631 -0.0462815
0.56 2.19335 0.123882 -0.0448747
0.56 2.3183 0.125984 -0.0413798
0.56 2.44527 0.127935 -0.0365575
0.56 2.57411 0.129731 -0.0310873
0.56 2.70468 0.131371 -0.0255248
0.56 2.8368 0.132852 -0.0202804
0.56 2.97033 0.134173 -0.0156184
0.56 3.1051 0.135333 -0.0116738
0.56 3.24094 0.13633 -0.00847757
0.56 3.3777 0.137162 -0.00598727
0.56 3.51521 0.137829 -0.00411594
0.56 3.6533 0.13833 -0.00275651
0.56 3.79181 0.138665 -0.0018
0.56 3.93058 0.138832 -0.00114706
0.56 4.06942 0.138832 -0.000713985
0.56 4.20819 0.138665 -0.000434509
0.56 4.3467 0.13833 -0.000258792
0.56 4.48479 0.137829 -0.000151011
0.56 4.6223 0.137162 -0.000086429
0.56 4.75906 0.13633 -0.0000485763
0.56 4.8949 0.135333 -0.0000268441
0.56 5.02967 0.134173 -0.0000146053
0.56 5.1632 0.132852 0
0.56 5.29532 0.131371 0
0.56 5.42589 0.129731 0
0.56 5.55473 0.127935 0
0.56 5.6817 0.125984 0
0.56 5.80665 0.123882 0
0.56 5.92942 0.121631 0
0.56 6.04986 0.119233 0
0.56 6.16784 0.116692 0
0.56 6.2832 0.11401 0
0.56 6.39581 0.11119 0
0.56 6.50554 0.108237 0
0.56 6.61224 0.105153 0
0.56 6.7158 0.101942 0
0.56 6.81608 0.0986089 0
0.56 6.91298 0.0951566 0
0.56 7.00636 0.0915898 0
0.56 7.09612 0.0879125 0
0.56 7.18215 0.0841293 0
0.56 7.26434 0.0802448 0
0.56 7.34261 0.0762636 0
0.56 7.41684 0.0721905 0
0.56 7.48696 0.0680303 0
0.56 7.55287 0.0637883 0
0.56 7.61451 0.0594693 0
0.56 7.67179 0.0550787 0
0.56 7.72464 0.0506218 0
0.56 7.77301 0.0461038 0
0.56 7.81683 0.0415303 0
0.56 7.85606 0.0369068 0
0.56 7.89063 0.0322388 0
0.56 7.92052 0.0275319 0
0.56 7.94569 0.0227919 0
0.56 7.9661 0.0180245 0
0.56 7.98173 0.0132355 0
0.56 7.99256 0.00843112 0
0.56 7.99859 0.00362373 0
0.6 -7.99859 0.00362373 0
0.6 -7.99256 0.00843112 0
0.6 -7.98173 0.0132355 0
0.6 -7.9661 0.0180245 0
0.6 -7.94569 0.0227919 0
0.6 -7.92052 0.0275319 0
0.6 -7.89063 0.0322388 0
0.6 -7.85606 0.0369068 0
0.6 -7.81683 0.0415303 0
0.6 -7.77301 0.0461038 0
0.6 -7.72464 0.0506218 0
0.6 -7.67179 0.0550787 0
0.6 -7.61451 0.0594693 0
0.6 -7.55287 0.0637883 0
0.6 -7.48696 0.0680303 0
0.6 -7.41684 0.0721905 0
0.6 -7.34261 0.0762636 0
0.6 -7.26434 0.0802448 0
0.6 -7.18215 0.0841293 0
0.6 -7.09612 0.0879125 0
0.6 -7.00636 0.0915898 0
0.6 -6.91298 0.0951566 0
0.6 -6.81608 0.0986089 0
0.6 -6.7158 0.101942 0
0.6 -6.61224 0.105153 0
0.6 -6.50554 0.108237 0
0.6 -6.39581 0.11119 0
0.6 -6.2832 0.11401 0
0.6 -6.16784 0.116692 0
0.6 -6.04986 0.119233 0
0.6 -5.92942 0.121631 0
0.6 -5.80665 0.123882 0
0.6 -5.6817 0.125984 0
0.6 -5.55473 0.127935 0
0.6 -5.42589 0.129731 0
0.6 -5.29532 0.131371 0
0.6 -5.1632 0.132852 0
0.6 -5.02967 0.134173 0.0000149084
0.6 -4.8949 0.135333 0.0000274329
0.6 -4.75906 0.13633 0.0000497049
0.6 -4.6223 0.137162 0.0000885617
0.6 -4.48479 0.137829 0.000154979
0.6 -4.3467 0.13833 0.000266055
0.6 -4.20819 0.138665 0.000447575
0.6 -4.06942 0.138832 0.000737062
0.6 -3.93058 0.138832 0.00118705
0.6 -3.79181 0.138665 0.00186796
0.6 -3.6533 0.13833 0.00286969
0.6 -3.51521 0.137829 0.00430054
0.6 -3.3777 0.137162 0.00628209
0.6 -3.24094 0.13633 0.00893842
0.6 -3.1051 0.135333 0.0123788
0.6 -2.97033 0.134173 0.0166737
0.6 -2.8368 0.132852 0.021826
0.6 -2.70468 0.131371 0.0277402
0.6 -2.57411 0.129731 0.0341946
0.6 -2.44527 0.127935 0.0408238
0.6 -2.3183 0.125984 0.0471156
0.6 -2.19335 0.123882 0.0524281
0.6 -2.07058 0.121631 0.0560291
0.6 -1.95014 0.119233 0.0571548
0.6 -1.83216 0.116692 0.0550834
0.6 -1.7168 0.11401 0.0492122
0.6 -1.60419 0.11119 0.0391298
0.6 -1.49446 0.108237 0.024671
0.6 -1.38776 0.105153 0.00594718
0.6 -1.2842 0.101942 -0.0166529
0.6 -1.18392 0.0986089 -0.042491
0.6 -1.08702 0.0951566 -0.0707313
0.6 -0.993641 0.0915898 -0.100409
0.6 -0.90388 0.0879125 -0.130507
0.6 -0.817851 0.0841293 -0.160025
0.6 -0.735655 0.0802448 -0.188045
0.6 -0.657393 0.0762636 -0.213774
0.6 -0.583159 0.0721905 -0.236572
0.6 -0.513042 0.0680303 -0.255951
0.6 -0.447126 0.0637883 -0.271566
0.6 -0.385491 0.0594693 -0.283178
0.6 -0.328211 0.0550787 -0.290606
0.6 -0.275355 0.0506218 -0.293654
0.6 -0.226988 0.0461038 -0.292026
0.6 -0.183166 0.0415303 -0.285189
0.6 -0.143944 0.0369068 -0.272199
0.6 -0.109367 0.0322388 -0.25144
0.6 -0.079479 0.0275319 -0.220299
0.6 -0.0543145 0.0227919 -0.175043
0.6 -0.0339043 0.0180245 -0.112297
0.6 -0.0182728 0.0132355 -0.0374926
0.6 -0.00743848 0.00843112 0.0160453
0.6 -0.00141211 0.00362373 0.0274712
0.6 0.00141211 0.00362373 0.0305604
0.6 0.00743848 0.00843112 0.0376774
0.6 0.0182728 0.0132355 0.0662149
0.6 0.0339043 0.0180245 0.125654
0.6 0.0543145 0.0227919 0.18962
0.6 0.079479 0.0275319 0.242652
0.6 0.109367 0.0322388 0.282486
0.6 0.143944 0.0369068 0.310938
0.6 0.183166 0.0415303 0.330193
0.6 0.226988 0.0461038 0.341917
0.6 0.275355 0.0506218 0.347216
0.6 0.328211 0.0550787 0.346781
0.6 0.385491 0.0594693 0.341038
0.6 0.447126 0.0637883 0.330276
0.6 0.513042 0.0680303 0.314746
0.6 0.583159 0.0721905 0.294743
0.6 0.657393 0.0762636 0.27066
0.6 0.735655 0.0802448 0.243031
0.6 0.817851 0.0841293 0.212553
0.6 0.90388 0.0879125 0.180081
0.6 0.993641 0.0915898 0.146608
0.6 1.08702 0.0951566 0.113218
0.6 1.18392 0.0986089 0.0810254
0.6 1.2842 0.101942 0.0510971
0.6 1.38776 0.105153 0.0243742
0.6 1.49446 0.108237 0.0015977
0.6 1.60419 0.11119 -0.016749
0.6 1.7168 0.11401 -0.0304725
0.6 1.83216 0.116692 -0.0396733
0.6 1.95014 0.119233 -0.0447173
0.6 2.07058 0.121631 -0.0461823
0.6 2.19335 0.123882 -0.0447855
0.6 2.3183 0.125984 -0.041303
0.6 2.44527 0.127935 -0.0364937
0.6 2.57411 0.129731 -0.0310361
0.6 2.70468 0.131371 -0.0254851
0.6 2.8368 0.132852 -0.0202504
0.6 2.97033 0.134173 -0.0155964
0.6 3.1051 0.135333 -0.0116581
0.6 3.24094 0.13633 -0.00846669
0.6 3.3777 0.137162 -0.00597992
0.6 3.51521 0.137829 -0.00411109
0.6 3.6533 0.13833 -0.00275339
0.6 3.79181 0.138665 -0.00179804
0.6 3.93058 0.138832 -0.00114585
0.6 4.06942 0.138832 -0.000713262
0.6 4.20819 0.138665 -0.000434084
0.6 4.3467 0.13833 -0.000258547
0.6 4.48479 0.137829 -0.000150872
0.6 4.6223 0.137162 -0.0000863522
0.6 4.75906 0.13633 -0.0000485344
0.6 4.8949 0.135333 -0.0000268216
0.6 5.02967 0.134173 -0.0000145934
0.6 5.1632 0.132852 0
0.6 5.29532 0.131371 0
0.6 5.42589 0.129731 0
0.6 5.55473 0.127935 0
0.6 5.6817 0.125984 0
0.6 5.80665 0.123882 0
0.6 5.92942 0.121631 0
0.6 6.04986 0.119233 0
0.6 6.16784 0.116692 0
0.6 6.2832 0.11401 0
0.6 6.39581 0.11119 0
0.6 6.50554 0.108237 0
0.6 6.61224 0.105153 0
0.6 6.7158 0.101942 0
0.6 6.81608 0.0986089 0
0.6 6.91298 0.0951566 0
0.6 7.00636 0.0915898 0
0.6 7.09612 0.0879125 0
0.6 7.18215 0.0841293 0
0.6 7.26434 0.0802448 0
0.6 7.34261 0.0762636 0
0.6 7.41684 0.0721905 0
0.6 7.48696 0.0680303 0
0.6 7.55287 0.0637883 0
0.6 7.61451 0.0594693 0
0.6 7.67179 0.0550787 0
0.6 7.72464 0.0506218 0
0.6 7.77301 0.0461038 0
0.6 7.81683 0.0415303 0
0.6 7.85606 0.0369068 0
0.6 7.89063 0.0322388 0
0.6 7.92052 0.0275319 0
0.6 7.94569 0.0227919 0
0.6 7.9661 0.0180245 0
0.6 7.98173 0.0132355 0
0.6 7.99256 0.00843112 0
0.6 7.99859 0.00362373 0
0.64 -7.99859 0.00362373 0
0.64 -7.99256 0.00843112 0
0.64 -7.98173 0.0132355 0
0.64 -7.9661 0.0180245 0
0.64 -7.94569 0.0227919 0
0.64 -7.92052 0.0275319 0
0.64 -7.89063 0.0322388 0
0.64 -7.85606 0.0369068 0
0.64 -7.81683 0.0415303 0
0.64 -7.77301 0.0461038 0
0.64 -7.72464 0.0506218 0
0.64 -7.67179 0.0550787 0
0.64 -7.61451 0.0594693 0
0.64 -7.55287 0.0637883 0
0.64 -7.48696 0.0680303 0
0.64 -7.41684 0.0721905 0
0.64 -7.34261 0.0762636 0
0.64 -7.26434 0.0802448 0
0.64 -7.18215 0.0841293 0
0.64 -7.09612 0.0879125 0
0.64 -7.00636 0.0915898 0
0.64 -6.91298 0.0951566 0
0.64 -6.81608 0.0986089 0
0.64 -6.7158 0.101942 0
0.64 -6.61224 0.105153 0
0.64 -6.50554 0.108237 0
0.64 -6.39581 0.11119 0
0.64 -6.2832 0.11401 0
0.64 -6.16784 0.116692 0
0.64 -6.04986 0.119233 0
0.64 -5.92942 0.121631 0
0.64 -5.80665 0.123882 0
0.64 -5.6817 0.125984 0
0.64 -5.55473 0.127935 0
0.64 -5.42589 0.129731 0
0.64 -5.29532 0.131371 0
0.64 -5.1632 0.132852 0
0.64 -5.02967 0.134173 0.00001492
0.64 -4.8949 0.135333 0.0000274547
0.64 -4.75906 0.13633 0.0000497455
0.64 -4.6223 0.137162 0.0000886361
0.64 -4.48479 0.137829 0.000155113
0.64 -4.3467 0.13833 0.000266293
0.64 -4.20819 0.138665 0.000447987
0.64 -4.06942 0.138832 0.000737764
0.64 -3.93058 0.138832 0.00118822
0.64 -3.79181 0.138665 0.00186987
0.64 -3.6533 0.13833 0.00287272
0.64 -3.51521 0.137829 0.00430526
0.64 -3.3777 0.137162 0.00628925
0.64 -3.24094 0.13633 0.00894901
0.64 -3.1051 0.135333 0.0123941
0.64 -2.97033 0.134173 0.0166952
0.64 -2.8368 0.132852 0.0218553
0.64 -2.70468 0.131371 0.027779
0.64 -2.57411 0.129731 0.0342447
0.64 -2.44527 0.127935 0.0408864
0.64 -2.3183 0.125984 0.0471911
0.64 -2.19335 0.123882 0.052516
0.64 -2.07058 0.121631 0.0561271
0.64 -1.95014 0.119233 0.0572588
0.64 -1.83216 0.116692 0.0551866
0.64 -1.7168 0.11401 0.0493053
0.64 -1.60419 0.11119 0.0392006
0.64 -1.49446 0.108237 0.0247041
0.64 -1.38776 0.105153 0.00592421
0.64 -1.2842 0.101942 -0.0167532
0.64 -1.18392 0.0986089 -0.0426924
0.64 -1.08702 0.0951566 -0.0710602
0.64 -0.993641 0.0915898 -0.100894
0.64 -0.90388 0.0879125 -0.131179
0.64 -0.817851 0.0841293 -0.160918
0.64 -0.735655 0.0802448 -0.189197
0.64 -0.657393 0.0762636 -0.215226
0.64 -0.583159 0.0721905 -0.238371
0.64 -0.513042 0.0680303 -0.258153
0.64 -0.447126 0.0637883 -0.274237
0.64 -0.385491 0.0594693 -0.286402
0.64 -0.328211 0.0550787 -0.294488
0.64 -0.275355 0.0506218 -0.298331
0.64 -0.226988 0.0461038 -0.297675
0.64 -0.183166 0.0415303 -0.292044
0.64 -0.143944 0.0369068 -0.280565
0.64 -0.109367 0.0322388 -0.261694
0.64 -0.079479 0.0275319 -0.232845
0.64 -0.0543145 0.0227919 -0.190071
0.64 -0.0339043 0.0180245 -0.12897
0.64 -0.0182728 0.0132355 -0.0520539
0.64 -0.00743848 0.00843112 0.00906529
0.64 -0.00141211 0.00362373 0.0230719
0.64 0.00141211 0.00362373 0.026185
0.64 0.00743848 0.00843112 0.0331176
0.64 0.0182728 0.0132355 0.058747
0.64 0.0339043 0.0180245 0.114993
0.64 0.0543145 0.0227919 0.178301
0.64 0.079479 0.0275319 0.232202
0.64 0.109367 0.0322388 0.273384
0.64 0.143944 0.0369068 0.303192
0.64 0.183166 0.0415303 0.323656
0.64 0.226988 0.0461038 0.336415
0.64 0.275355 0.0506218 0.342588
0.64 0.328211 0.0550787 0.342892
0.64 0.385491 0.0594693 0.337777
0.64 0.447126 0.0637883 0.327552
0.64 0.513042 0.0680303 0.312486
0.64 0.583159 0.0721905 0.292885
0.64 0.657393 0.0762636 0.269152
0.64 0.735655 0.0802448 0.241829
0.64 0.817851 0.0841293 0.211616
0.64 0.90388 0.0879125 0.179372
0.64 0.993641 0.0915898 0.146092
0.64 1.08702 0.0951566 0.112865
0.64 1.18392 0.0986089 0.080805
0.64 1.2842 0.101942 0.0509829
0.64 1.38776 0.105153 0.0243415
0.64 1.49446 0.108237 0.00162446
0.64 1.60419 0.11119 -0.0166817
0.64 1.7168 0.11401 -0.0303809
0.64 1.83216 0.116692 -0.0395702
0.64 1.95014 0.119233 -0.0446125
0.64 2.07058 0.121631 -0.046083
0.64 2.19335 0.123882 -0.044696
0.64 2.3183 0.125984 -0.0412258
0.64 2.44527 0.127935 -0.0364296
0.64 2.57411 0.129731 -0.0309847
0.64 2.70468 0.131371 -0.0254451
0.64 2.8368 0.132852 -0.0202202
0.64 2.97033 0.134173 -0.0155743
0.64 3.1051 0.135333 -0.0116424
0.64 3.24094 0.13633 -0.00845576
0.64 3.3777 0.137162 -0.00597252
0.64 3.51521 0.137829 -0.00410621
0.64 3.6533 0.13833 -0.00275026
0.64 3.79181 0.138665 -0.00179607
0.64 3.93058 0.138832 -0.00114464
0.64 4.06942 0.138832 -0.000712535
0.64 4.20819 0.138665 -0.000433657
0.64 4.3467 0.13833 -0.000258301
0.64 4.48479 0.137829 -0.000150733
0.64 4.6223 0.137162 -0.000086275
0.64 4.75906 0.13633 -0.0000484922
0.64 4.8949 0.135333 -0.000026799
0.64 5.02967 0.134173 -0.0000145814
0.64 5.1632 0.132852 0
0.64 5.29532 0.131371 0
0.64 5.42589 0.129731 0
0.64 5.55473 0.127935 0
0.64 5.6817 0.125984 0
0.64 5.80665 0.123882 0
0.64 5.92942 0.121631 0
0.64 6.04986 0.119233 0
0.64 6.16784 0.116692 0
0.64 6.2832 0.11401 0
0.64 6.39581 0.11119 0
0.64 6.50554 0.108237 0
0.64 6.61224 0.105153 0
0.64 6.7158 0.101942 0
0.64 6.81608 0.0986089 0
0.64 6.91298 0.0951566 0
