#x points: 24 #c points: 190
xloc: cloc: weight: f
0.64 -7.59769 0.0575093 0
0.64 -7.53824 0.0613708 0
0.64 -7.47497 0.0651659 0
0.64 -7.40793 0.0688904 0
0.64 -7.33721 0.0725404 0
0.64 -7.26288 0.0761119 0
0.64 -7.18501 0.0796011 0
0.64 -7.10371 0.0830041 0
0.64 -7.01904 0.0863173 0
0.64 -6.9311 0.0895371 0
0.64 -6.83999 0.09266 0
0.64 -6.74582 0.0956827 0
0.64 -6.64866 0.0986018 0
0.64 -6.54865 0.101414 0
0.64 -6.44587 0.104117 0
0.64 -6.34045 0.106707 0
0.64 -6.2325 0.109181 0
0.64 -6.12213 0.111538 0
0.64 -6.00946 0.113774 0
0.64 -5.89462 0.115886 0
0.64 -5.77773 0.117873 0
0.64 -5.65892 0.119733 0
0.64 -5.53831 0.121463 0
0.64 -5.41603 0.123062 0
0.64 -5.29223 0.124527 0
0.64 -5.16702 0.125858 0
0.64 -5.04056 0.127053 0.0000143023
0.64 -4.91296 0.12811 0.0000255361
0.64 -4.78438 0.129028 0.0000449731
0.64 -4.65495 0.129807 0.0000780398
0.64 -4.52482 0.130446 0.000133285
0.64 -4.39411 0.130943 0.000223825
0.64 -4.26298 0.131299 0.000369219
0.64 -4.13156 0.131512 0.000597753
0.64 -4. 0.131583 0.000948972
0.64 -3.86844 0.131512 0.00147617
0.64 -3.73702 0.131299 0.0022483
0.64 -3.60589 0.130943 0.00335043
0.64 -3.47518 0.130446 0.00488194
0.64 -3.34505 0.129807 0.0069512
0.64 -3.21562 0.129028 0.0096658
0.64 -3.08704 0.12811 0.0131179
0.64 -2.95944 0.127053 0.0173648
0.64 -2.83298 0.125858 0.0224061
0.64 -2.70777 0.124527 0.0281596
0.64 -2.58397 0.123062 0.03444
0.64 -2.46169 0.121463 0.0409442
0.64 -2.34108 0.119733 0.0472478
0.64 -2.22227 0.117873 0.0528158
0.64 -2.10538 0.115886 0.0570291
0.64 -1.99054 0.113774 0.0592267
0.64 -1.87787 0.111538 0.0587594
0.64 -1.7675 0.109181 0.055049
0.64 -1.65955 0.106707 0.0476466
0.64 -1.55413 0.104117 0.0362822
0.64 -1.45135 0.101414 0.0208976
0.64 -1.35134 0.0986018 0.00166064
0.64 -1.25418 0.0956827 -0.021043
0.64 -1.16001 0.09266 -0.0466384
0.64 -1.0689 0.0895371 -0.0744056
0.64 -0.980963 0.0863173 -0.103535
0.64 -0.896295 0.0830041 -0.133184
0.64 -0.814985 0.0796011 -0.162538
0.64 -0.737122 0.0761119 -0.190852
0.64 -0.662789 0.0725404 -0.217494
0.64 -0.592067 0.0688904 -0.241964
0.64 -0.525033 0.0651659 -0.263903
0.64 -0.461759 0.0613708 -0.283097
0.64 -0.402313 0.0575093 -0.299457
0.64 -0.346761 0.0535856 -0.313006
0.64 -0.295161 0.0496039 -0.323848
0.64 -0.247571 0.0455686 -0.332139
0.64 -0.204041 0.0414839 -0.338055
0.64 -0.164618 0.0373544 -0.341747
0.64 -0.129345 0.0331844 -0.343284
0.64 -0.0982611 0.0289785 -0.342554
0.64 -0.0713987 0.0247413 -0.339063
0.64 -0.0487874 0.0204773 -0.331468
0.64 -0.0304515 0.0161912 -0.316252
0.64 -0.0164108 0.0118877 -0.283371
0.64 -0.00668019 0.00757187 -0.199606
0.64 -0.00126813 0.00325426 0.00149366
0.64 0.00126813 0.00325426 0.04445
0.64 0.00668019 0.00757187 0.1991
0.64 0.0164108 0.0118877 0.312925
0.64 0.0304515 0.0161912 0.364873
0.64 0.0487874 0.0204773 0.390509
0.64 0.0713987 0.0247413 0.404102
0.64 0.0982611 0.0289785 0.411229
0.64 0.129345 0.0331844 0.414213
0.64 0.164618 0.0373544 0.414035
0.64 0.204041 0.0414839 0.411059
0.64 0.247571 0.0455686 0.405348
0.64 0.295161 0.0496039 0.396816
0.64 0.346761 0.0535856 0.385319
0.64 0.402313 0.0575093 0.37071
0.64 0.461759 0.0613708 0.352887
0.64 0.525033 0.0651659 0.331829
0.64 0.592067 0.0688904 0.307624
0.64 0.662789 0.0725404 0.280496
0.64 0.737122 0.0761119 0.25082
0.64 0.814985 0.0796011 0.219123
0.64 0.896295 0.0830041 0.186079
0.64 0.980963 0.0863173 0.152484
0.64 1.0689 0.0895371 0.119217
0.64 1.16001 0.09266 0.0871908
0.64 1.25418 0.0956827 0.0572944
0.64 1.35134 0.0986018 0.0303284
0.64 1.45135 0.101414 0.00694728
0.64 1.55413 0.104117 -0.0123898
0.64 1.65955 0.106707 -0.0274509
0.64 1.7675 0.109181 -0.0382427
0.64 1.87787 0.111538 -0.0449987
0.64 1.99054 0.113774 -0.0481472
0.64 2.10538 0.115886 -0.0482612
0.64 2.22227 0.117873 -0.0459995
0.64 2.34108 0.119733 -0.0420442
0.64 2.46169 0.121463 -0.0370447
0.64 2.58397 0.123062 -0.0315723
0.64 2.70777 0.124527 -0.0260907
0.64 2.83298 0.125858 -0.020942
0.64 2.95944 0.127053 -0.0163487
0.64 3.08704 0.12811 -0.0124262
0.64 3.21562 0.129028 -0.00920406
0.64 3.34505 0.129807 -0.00664888
0.64 3.47518 0.130446 -0.00468777
0.64 3.60589 0.130943 -0.00322806
0.64 3.73702 0.131299 -0.00217261
0.64 3.86844 0.131512 -0.00143021
0.64 4. 0.131583 -0.000921551
0.64 4.13156 0.131512 -0.000581675
0.64 4.26298 0.131299 -0.000359949
0.64 4.39411 0.130943 -0.000218564
0.64 4.52482 0.130446 -0.000130345
0.64 4.65495 0.129807 -0.0000764205
0.64 4.78438 0.129028 -0.0000440932
0.64 4.91296 0.12811 -0.0000250639
0.64 5.04056 0.127053 -0.0000140519
0.64 5.16702 0.125858 0
0.64 5.29223 0.124527 0
0.64 5.41603 0.123062 0
0.64 5.53831 0.121463 0
0.64 5.65892 0.119733 0
0.64 5.77773 0.117873 0
0.64 5.89462 0.115886 0
0.64 6.00946 0.113774 0
0.64 6.12213 0.111538 0
0.64 6.2325 0.109181 0
0.64 6.34045 0.106707 0
0.64 6.44587 0.104117 0
0.64 6.54865 0.101414 0
0.64 6.64866 0.0986018 0
0.64 6.74582 0.0956827 0
0.64 6.83999 0.09266 0
0.64 6.9311 0.0895371 0
0.64 7.01904 0.0863173 0
0.64 7.10371 0.0830041 0
0.64 7.18501 0.0796011 0
0.64 7.26288 0.0761119 0
0.64 7.33721 0.0725404 0
0.64 7.40793 0.0688904 0
0.64 7.47497 0.0651659 0
0.64 7.53824 0.0613708 0
0.64 7.59769 0.0575093 0
0.64 7.65324 0.0535856 0
0.64 7.70484 0.0496039 0
0.64 7.75243 0.0455686 0
0.64 7.79596 0.0414839 0
0.64 7.83538 0.0373544 0
0.64 7.87065 0.0331844 0
0.64 7.90174 0.0289785 0
0.64 7.9286 0.0247413 0
0.64 7.95121 0.0204773 0
0.64 7.96955 0.0161912 0
0.64 7.98359 0.0118877 0
0.64 7.99332 0.00757187 0
0.64 7.99873 0.00325426 0
0.68 -7.99873 0.00325426 0
0.68 -7.99332 0.00757187 0
0.68 -7.98359 0.0118877 0
0.68 -7.96955 0.0161912 0
0.68 -7.95121 0.0204773 0
0.68 -7.9286 0.0247413 0
0.68 -7.90174 0.0289785 0
0.68 -7.87065 0.0331844 0
0.68 -7.83538 0.0373544 0
0.68 -7.79596 0.0414839 0
0.68 -7.75243 0.0455686 0
0.68 -7.70484 0.0496039 0
0.68 -7.65324 0.0535856 0
0.68 -7.59769 0.0575093 0
0.68 -7.53824 0.0613708 0
0.68 -7.47497 0.0651659 0
0.68 -7.40793 0.0688904 0
0.68 -7.33721 0.0725404 0
0.68 -7.26288 0.0761119 0
0.68 -7.18501 0.0796011 0
0.68 -7.10371 0.0830041 0
0.68 -7.01904 0.0863173 0
0.68 -6.9311 0.0895371 0
0.68 -6.83999 0.09266 0
0.68 -6.74582 0.0956827 0
0.68 -6.64866 0.0986018 0
0.68 -6.54865 0.101414 0
0.68 -6.44587 0.104117 0
0.68 -6.34045 0.106707 0
0.68 -6.2325 0.109181 0
0.68 -6.12213 0.111538 0
0.68 -6.00946 0.113774 0
0.68 -5.89462 0.115886 0
0.68 -5.77773 0.117873 0
0.68 -5.65892 0.119733 0
0.68 -5.53831 0.121463 0
0.68 -5.41603 0.123062 0
0.68 -5.29223 0.124527 0
0.68 -5.16702 0.125858 0
0.68 -5.04056 0.127053 0.0000143035
0.68 -4.91296 0.12811 0.0000255381
0.68 -4.78438 0.129028 0.0000449768
0.68 -4.65495 0.129807 0.0000780464
0.68 -4.52482 0.130446 0.000133296
0.68 -4.39411 0.130943 0.000223845
0.68 -4.26298 0.131299 0.000369253
0.68 -4.13156 0.131512 0.00059781
0.68 -4. 0.131583 0.000949065
0.68 -3.86844 0.131512 0.00147632
0.68 -3.73702 0.131299 0.00224853
0.68 -3.60589 0.130943 0.00335079
0.68 -3.47518 0.130446 0.00488249
0.68 -3.34505 0.129807 0.00695201
0.68 -3.21562 0.129028 0.00966697
0.68 -3.08704 0.12811 0.0131196
0.68 -2.95944 0.127053 0.0173671
0.68 -2.83298 0.125858 0.0224092
0.68 -2.70777 0.124527 0.0281636
0.68 -2.58397 0.123062 0.0344451
0.68 -2.46169 0.121463 0.0409505
0.68 -2.34108 0.119733 0.0472554
0.68 -2.22227 0.117873 0.0528246
0.68 -2.10538 0.115886 0.057039
0.68 -1.99054 0.113774 0.0592375
0.68 -1.87787 0.111538 0.0587704
0.68 -1.7675 0.109181 0.0550595
0.68 -1.65955 0.106707 0.0476557
0.68 -1.55413 0.104117 0.0362885
0.68 -1.45135 0.101414 0.0208996
0.68 -1.35134 0.0986018 0.00165652
0.68 -1.25418 0.0956827 -0.0210554
0.68 -1.16001 0.09266 -0.0466613
0.68 -1.0689 0.0895371 -0.0744415
0.68 -0.980963 0.0863173 -0.103586
0.68 -0.896295 0.0830041 -0.133255
0.68 -0.814985 0.0796011 -0.162631
0.68 -0.737122 0.0761119 -0.190972
0.68 -0.662789 0.0725404 -0.217644
0.68 -0.592067 0.0688904 -0.242148
0.68 -0.525033 0.0651659 -0.264129
0.68 -0.461759 0.0613708 -0.283371
0.68 -0.402313 0.0575093 -0.299789
0.68 -0.346761 0.0535856 -0.313408
0.68 -0.295161 0.0496039 -0.324335
0.68 -0.247571 0.0455686 -0.332734
0.68 -0.204041 0.0414839 -0.338789
0.68 -0.164618 0.0373544 -0.342666
0.68 -0.129345 0.0331844 -0.344459
0.68 -0.0982611 0.0289785 -0.344098
0.68 -0.0713987 0.0247413 -0.34117
0.68 -0.0487874 0.0204773 -0.334489
0.68 -0.0304515 0.0161912 -0.320892
0.68 -0.0164108 0.0118877 -0.291179
0.68 -0.00668019 0.00757187 -0.213774
0.68 -0.00126813 0.00325426 -0.00970777
0.68 0.00126813 0.00325426 0.0424648
0.68 0.00668019 0.00757187 0.189895
0.68 0.0164108 0.0118877 0.306339
0.68 0.0304515 0.0161912 0.360611
0.68 0.0487874 0.0204773 0.387627
0.68 0.0713987 0.0247413 0.402052
0.68 0.0982611 0.0289785 0.409708
0.68 0.129345 0.0331844 0.413047
0.68 0.164618 0.0373544 0.413118
0.68 0.204041 0.0414839 0.410325
0.68 0.247571 0.0455686 0.404751
0.68 0.295161 0.0496039 0.396326
0.68 0.346761 0.0535856 0.384914
0.68 0.402313 0.0575093 0.370375
0.68 0.461759 0.0613708 0.35261
0.68 0.525033 0.0651659 0.3316
0.68 0.592067 0.0688904 0.307437
0.68 0.662789 0.0725404 0.280345
0.68 0.737122 0.0761119 0.250699
0.68 0.814985 0.0796011 0.219029
0.68 0.896295 0.0830041 0.186007
0.68 0.980963 0.0863173 0.152431
0.68 1.0689 0.0895371 0.11918
0.68 1.16001 0.09266 0.0871674
0.68 1.25418 0.0956827 0.0572816
0.68 1.35134 0.0986018 0.030324
0.68 1.45135 0.101414 0.00694909
0.68 1.55413 0.104117 -0.0123836
0.68 1.65955 0.106707 -0.0274419
0.68 1.7675 0.109181 -0.0382321
0.68 1.87787 0.111538 -0.0449876
0.68 1.99054 0.113774 -0.0481364
0.68 2.10538 0.115886 -0.0482512
0.68 2.22227 0.117873 -0.0459905
0.68 2.34108 0.119733 -0.0420365
0.68 2.46169 0.121463 -0.0370383
0.68 2.58397 0.123062 -0.0315672
0.68 2.70777 0.124527 -0.0260867
0.68 2.83298 0.125858 -0.0209389
0.68 2.95944 0.127053 -0.0163464
0.68 3.08704 0.12811 -0.0124246
0.68 3.21562 0.129028 -0.00920288
0.68 3.34505 0.129807 -0.00664806
0.68 3.47518 0.130446 -0.00468722
0.68 3.60589 0.130943 -0.0032277
0.68 3.73702 0.131299 -0.00217237
0.68 3.86844 0.131512 -0.00143006
0.68 4. 0.131583 -0.000921457
0.68 4.13156 0.131512 -0.000581618
0.68 4.26298 0.131299 -0.000359915
0.68 4.39411 0.130943 -0.000218544
0.68 4.52482 0.130446 -0.000130333
0.68 4.65495 0.129807 -0.0000764138
0.68 4.78438 0.129028 -0.0000440895
0.68 4.91296 0.12811 -0.0000250619
0.68 5.04056 0.127053 -0.0000140508
0.68 5.16702 0.125858 0
0.68 5.29223 0.124527 0
0.68 5.41603 0.123062 0
0.68 5.53831 0.121463 0
0.68 5.65892 0.119733 0
0.68 5.77773 0.117873 0
0.68 5.89462 0.115886 0
0.68 6.00946 0.113774 0
0.68 6.12213 0.111538 0
0.68 6.2325 0.109181 0
0.68 6.34045 0.106707 0
0.68 6.44587 0.104117 0
0.68 6.54865 0.101414 0
0.68 6.64866 0.0986018 0
0.68 6.74582 0.0956827 0
0.68 6.83999 0.09266 0
0.68 6.9311 0.0895371 0
0.68 7.01904 0.0863173 0
0.68 7.10371 0.0830041 0
0.68 7.18501 0.0796011 0
0.68 7.26288 0.0761119 0
0.68 7.33721 0.0725404 0
0.68 7.40793 0.0688904 0
0.68 7.47497 0.0651659 0
0.68 7.53824 0.0613708 0
0.68 7.59769 0.0575093 0
0.68 7.65324 0.0535856 0
0.68 7.70484 0.0496039 0
0.68 7.75243 0.0455686 0
0.68 7.79596 0.0414839 0
0.68 7.83538 0.0373544 0
0.68 7.87065 0.0331844 0
0.68 7.90174 0.0289785 0
0.68 7.9286 0.0247413 0
0.68 7.95121 0.0204773 0
0.68 7.96955 0.0161912 0
0.68 7.98359 0.0118877 0
0.68 7.99332 0.00757187 0
0.68 7.99873 0.00325426 0
0.72 -7.99873 0.00325426 0
0.72 -7.99332 0.00757187 0
0.72 -7.98359 0.0118877 0
0.72 -7.96955 0.0161912 0
0.72 -7.95121 0.0204773 0
0.72 -7.9286 0.0247413 0
0.72 -7.90174 0.0289785 0
0.72 -7.87065 0.0331844 0
0.72 -7.83538 0.0373544 0
0.72 -7.79596 0.0414839 0
0.72 -7.75243 0.0455686 0
0.72 -7.70484 0.0496039 0
0.72 -7.65324 0.0535856 0
0.72 -7.59769 0.0575093 0
0.72 -7.53824 0.0613708 0
0.72 -7.47497 0.0651659 0
0.72 -7.40793 0.0688904 0
0.72 -7.33721 0.0725404 0
0.72 -7.26288 0.0761119 0
0.72 -7.18501 0.0796011 0
0.72 -7.10371 0.0830041 0
0.72 -7.01904 0.0863173 0
0.72 -6.9311 0.0895371 0
0.72 -6.83999 0.09266 0
0.72 -6.74582 0.0956827 0
0.72 -6.64866 0.0986018 0
0.72 -6.54865 0.101414 0
0.72 -6.44587 0.104117 0
0.72 -6.34045 0.106707 0
0.72 -6.2325 0.109181 0
0.72 -6.12213 0.111538 0
0.72 -6.00946 0.113774 0
0.72 -5.89462 0.115886 0
0.72 -5.77773 0.117873 0
0.72 -5.65892 0.119733 0
0.72 -5.53831 0.121463 0
0.72 -5.41603 0.123062 0
0.72 -5.29223 0.124527 0
0.72 -5.16702 0.125858 0
0.72 -5.04056 0.127053 0.0000143046
0.72 -4.91296 0.12811 0.0000255402
0.72 -4.78438 0.129028 0.0000449805
0.72 -4.65495 0.129807 0.000078053
0.72 -4.52482 0.130446 0.000133308
0.72 -4.39411 0.130943 0.000223865
0.72 -4.26298 0.131299 0.000369288
0.72 -4.13156 0.131512 0.000597866
0.72 -4. 0.131583 0.000949158
0.72 -3.86844 0.131512 0.00147647
0.72 -3.73702 0.131299 0.00224877
0.72 -3.60589 0.130943 0.00335115
0.72 -3.47518 0.130446 0.00488304
0.72 -3.34505 0.129807 0.00695282
0.72 -3.21562 0.129028 0.00966814
0.72 -3.08704 0.12811 0.0131212
0.72 -2.95944 0.127053 0.0173694
0.72 -2.83298 0.125858 0.0224122
0.72 -2.70777 0.124527 0.0281676
0.72 -2.58397 0.123062 0.0344502
0.72 -2.46169 0.121463 0.0409568
0.72 -2.34108 0.119733 0.047263
0.72 -2.22227 0.117873 0.0528335
0.72 -2.10538 0.115886 0.057049
0.72 -1.99054 0.113774 0.0592482
0.72 -1.87787 0.111538 0.0587815
0.72 -1.7675 0.109181 0.0550701
0.72 -1.65955 0.106707 0.0476648
0.72 -1.55413 0.104117 0.0362948
0.72 -1.45135 0.101414 0.0209016
0.72 -1.35134 0.0986018 0.00165244
0.72 -1.25418 0.0956827 -0.0210676
0.72 -1.16001 0.09266 -0.046684
0.72 -1.0689 0.0895371 -0.0744773
0.72 -0.980963 0.0863173 -0.103638
0.72 -0.896295 0.0830041 -0.133325
0.72 -0.814985 0.0796011 -0.162724
0.72 -0.737122 0.0761119 -0.19109
0.72 -0.662789 0.0725404 -0.217793
0.72 -0.592067 0.0688904 -0.242333
0.72 -0.525033 0.0651659 -0.264354
0.72 -0.461759 0.0613708 -0.283645
0.72 -0.402313 0.0575093 -0.300121
0.72 -0.346761 0.0535856 -0.313809
0.72 -0.295161 0.0496039 -0.324822
0.72 -0.247571 0.0455686 -0.333328
0.72 -0.204041 0.0414839 -0.339523
0.72 -0.164618 0.0373544 -0.343586
0.72 -0.129345 0.0331844 -0.345635
0.72 -0.0982611 0.0289785 -0.345645
0.72 -0.0713987 0.0247413 -0.343283
0.72 -0.0487874 0.0204773 -0.337527
0.72 -0.0304515 0.0161912 -0.325582
0.72 -0.0164108 0.0118877 -0.299158
0.72 -0.00668019 0.00757187 -0.22874
0.72 -0.00126813 0.00325426 -0.0241792
0.72 0.00126813 0.00325426 0.0407537
0.72 0.00668019 0.00757187 0.181163
0.72 0.0164108 0.0118877 0.299891
0.72 0.0304515 0.0161912 0.356393
0.72 0.0487874 0.0204773 0.384762
0.72 0.0713987 0.0247413 0.400009
0.72 0.0982611 0.0289785 0.408189
0.72 0.129345 0.0331844 0.411881
0.72 0.164618 0.0373544 0.412201
0.72 0.204041 0.0414839 0.40959
0.72 0.247571 0.0455686 0.404153
0.72 0.295161 0.0496039 0.395836
0.72 0.346761 0.0535856 0.384509
0.72 0.402313 0.0575093 0.370039
0.72 0.461759 0.0613708 0.352333
0.72 0.525033 0.0651659 0.331372
0.72 0.592067 0.0688904 0.30725
0.72 0.662789 0.0725404 0.280193
0.72 0.737122 0.0761119 0.250578
0.72 0.814985 0.0796011 0.218934
0.72 0.896295 0.0830041 0.185935
0.72 0.980963 0.0863173 0.152379
0.72 1.0689 0.0895371 0.119143
0.72 1.16001 0.09266 0.0871439
0.72 1.25418 0.0956827 0.0572688
0.72 1.35134 0.0986018 0.0303195
0.72 1.45135 0.101414 0.00695087
0.72 1.55413 0.104117 -0.0123774
0.72 1.65955 0.106707 -0.0274329
0.72 1.7675 0.109181 -0.0382216
0.72 1.87787 0.111538 -0.0449766
0.72 1.99054 0.113774 -0.0481255
0.72 2.10538 0.115886 -0.0482412
0.72 2.22227 0.117873 -0.0459816
0.72 2.34108 0.119733 -0.0420289
0.72 2.46169 0.121463 -0.0370319
0.72 2.58397 0.123062 -0.0315621
0.72 2.70777 0.124527 -0.0260827
0.72 2.83298 0.125858 -0.0209359
0.72 2.95944 0.127053 -0.0163441
0.72 3.08704 0.12811 -0.0124229
0.72 3.21562 0.129028 -0.0092017
0.72 3.34505 0.129807 -0.00664725
0.72 3.47518 0.130446 -0.00468666
0.72 3.60589 0.130943 -0.00322733
0.72 3.73702 0.131299 -0.00217213
0.72 3.86844 0.131512 -0.00142991
0.72 4. 0.131583 -0.000921363
0.72 4.13156 0.131512 -0.00058156
0.72 4.26298 0.131299 -0.00035988
0.72 4.39411 0.130943 -0.000218524
0.72 4.52482 0.130446 -0.000130322
0.72 4.65495 0.129807 -0.0000764071
0.72 4.78438 0.129028 -0.0000440857
0.72 4.91296 0.12811 -0.0000250598
0.72 5.04056 0.127053 -0.0000140496
0.72 5.16702 0.125858 0
0.72 5.29223 0.124527 0
0.72 5.41603 0.123062 0
0.72 5.53831 0.121463 0
0.72 5.65892 0.119733 0
0.72 5.77773 0.117873 0
0.72 5.89462 0.115886 0
0.72 6.00946 0.113774 0
0.72 6.12213 0.111538 0
0.72 6.2325 0.109181 0
0.72 6.34045 0.106707 0
0.72 6.44587 0.104117 0
0.72 6.54865 0.101414 0
0.72 6.64866 0.0986018 0
0.72 6.74582 0.0956827 0
0.72 6.83999 0.09266 0
0.72 6.9311 0.0895371 0
0.72 7.01904 0.0863173 0
0.72 7.10371 0.0830041 0
0.72 7.18501 0.0796011 0
0.72 7.26288 0.0761119 0
0.72 7.33721 0.0725404 0
0.72 7.40793 0.0688904 0
0.72 7.47497 0.0651659 0
0.72 7.53824 0.0613708 0
0.72 7.59769 0.0575093 0
0.72 7.65324 0.0535856 0
0.72 7.70484 0.0496039 0
0.72 7.75243 0.0455686 0
0.72 7.79596 0.0414839 0
0.72 7.83538 0.0373544 0
0.72 7.87065 0.0331844 0
0.72 7.90174 0.0289785 0
0.72 7.9286 0.0247413 0
0.72 7.95121 0.0204773 0
0.72 7.96955 0.0161912 0
0.72 7.98359 0.0118877 0
0.72 7.99332 0.00757187 0
0.72 7.99873 0.00325426 0
0.76 -7.99873 0.00325426 0
0.76 -7.99332 0.00757187 0
0.76 -7.98359 0.0118877 0
0.76 -7.96955 0.0161912 0
0.76 -7.95121 0.0204773 0
0.76 -7.9286 0.0247413 0
0.76 -7.90174 0.0289785 0
0.76 -7.87065 0.0331844 0
0.76 -7.83538 0.0373544 0
0.76 -7.79596 0.0414839 0
0.76 -7.75243 0.0455686 0
0.76 -7.70484 0.0496039 0
0.76 -7.65324 0.0535856 0
0.76 -7.59769 0.0575093 0
0.76 -7.53824 0.0613708 0
0.76 -7.47497 0.0651659 0
0.76 -7.40793 0.0688904 0
0.76 -7.33721 0.0725404 0
0.76 -7.26288 0.0761119 0
0.76 -7.18501 0.0796011 0
0.76 -7.10371 0.0830041 0
0.76 -7.01904 0.0863173 0
0.76 -6.9311 0.0895371 0
0.76 -6.83999 0.09266 0
0.76 -6.74582 0.0956827 0
0.76 -6.64866 0.0986018 0
0.76 -6.54865 0.101414 0
0.76 -6.44587 0.104117 0
0.76 -6.34045 0.106707 0
0.76 -6.2325 0.109181 0
0.76 -6.12213 0.111538 0
0.76 -6.00946 0.113774 0
0.76 -5.89462 0.115886 0
0.76 -5.77773 0.117873 0
0.76 -5.65892 0.119733 0
0.76 -5.53831 0.121463 0
0.76 -5.41603 0.123062 0
0.76 -5.29223 0.124527 0
0.76 -5.16702 0.125858 0
0.76 -5.04056 0.127053 0.0000143057
0.76 -4.91296 0.12811 0.0000255422
0.76 -4.78438 0.129028 0.0000449842
0.76 -4.65495 0.129807 0.0000780596
0.76 -4.52482 0.130446 0.000133319
0.76 -4.39411 0.130943 0.000223885
0.76 -4.26298 0.131299 0.000369321
0.76 -4.13156 0.131512 0.000597923
0.76 -4. 0.131583 0.000949251
0.76 -3.86844 0.131512 0.00147662
0.76 -3.73702 0.131299 0.002249
0.76 -3.60589 0.130943 0.00335152
0.76 -3.47518 0.130446 0.00488359
0.76 -3.34505 0.129807 0.00695363
0.76 -3.21562 0.129028 0.0096693
0.76 -3.08704 0.12811 0.0131229
0.76 -2.95944 0.127053 0.0173716
0.76 -2.83298 0.125858 0.0224153
0.76 -2.70777 0.124527 0.0281716
0.76 -2.58397 0.123062 0.0344553
0.76 -2.46169 0.121463 0.0409631
0.76 -2.34108 0.119733 0.0472706
0.76 -2.22227 0.117873 0.0528424
0.76 -2.10538 0.115886 0.057059
0.76 -1.99054 0.113774 0.059259
0.76 -1.87787 0.111538 0.0587925
0.76 -1.7675 0.109181 0.0550806
0.76 -1.65955 0.106707 0.0476738
0.76 -1.55413 0.104117 0.0363011
0.76 -1.45135 0.101414 0.0209036
0.76 -1.35134 0.0986018 0.0016484
0.76 -1.25418 0.0956827 -0.0210798
0.76 -1.16001 0.09266 -0.0467067
0.76 -1.0689 0.0895371 -0.074513
0.76 -0.980963 0.0863173 -0.10369
0.76 -0.896295 0.0830041 -0.133396
0.76 -0.814985 0.0796011 -0.162816
0.76 -0.737122 0.0761119 -0.191209
0.76 -0.662789 0.0725404 -0.217942
0.76 -0.592067 0.0688904 -0.242517
0.76 -0.525033 0.0651659 -0.264579
0.76 -0.461759 0.0613708 -0.283918
0.76 -0.402313 0.0575093 -0.300452
0.76 -0.346761 0.0535856 -0.314209
0.76 -0.295161 0.0496039 -0.325308
0.76 -0.247571 0.0455686 -0.333922
0.76 -0.204041 0.0414839 -0.340256
0.76 -0.164618 0.0373544 -0.344505
0.76 -0.129345 0.0331844 -0.346813
0.76 -0.0982611 0.0289785 -0.347196
0.76 -0.0713987 0.0247413 -0.345404
0.76 -0.0487874 0.0204773 -0.340584
0.76 -0.0304515 0.0161912 -0.330323
0.76 -0.0164108 0.0118877 -0.307311
0.76 -0.00668019 0.00757187 -0.244552
0.76 -0.00126813 0.00325426 -0.0429496
0.76 0.00126813 0.00325426 0.0392486
0.76 0.00668019 0.00757187 0.172876
0.76 0.0164108 0.0118877 0.293575
0.76 0.0304515 0.0161912 0.35222
0.76 0.0487874 0.0204773 0.381913
0.76 0.0713987 0.0247413 0.397972
0.76 0.0982611 0.0289785 0.406673
0.76 0.129345 0.0331844 0.410717
0.76 0.164618 0.0373544 0.411285
0.76 0.204041 0.0414839 0.408854
0.76 0.247571 0.0455686 0.403556
0.76 0.295161 0.0496039 0.395345
0.76 0.346761 0.0535856 0.384104
0.76 0.402313 0.0575093 0.369704
0.76 0.461759 0.0613708 0.352055
0.76 0.525033 0.0651659 0.331143
0.76 0.592067 0.0688904 0.307062
0.76 0.662789 0.0725404 0.280041
0.76 0.737122 0.0761119 0.250457
0.76 0.814985 0.0796011 0.218839
0.76 0.896295 0.0830041 0.185863
0.76 0.980963 0.0863173 0.152326
0.76 1.0689 0.0895371 0.119106
0.76 1.16001 0.09266 0.0871203
0.76 1.25418 0.0956827 0.057256
0.76 1.35134 0.0986018 0.030315
0.76 1.45135 0.101414 0.00695263
0.76 1.55413 0.104117 -0.0123713
0.76 1.65955 0.106707 -0.0274239
0.76 1.7675 0.109181 -0.038211
0.76 1.87787 0.111538 -0.0449655
0.76 1.99054 0.113774 -0.0481147
0.76 2.10538 0.115886 -0.0482311
0.76 2.22227 0.117873 -0.0459727
0.76 2.34108 0.119733 -0.0420212
0.76 2.46169 0.121463 -0.0370256
0.76 2.58397 0.123062 -0.0315569
0.76 2.70777 0.124527 -0.0260786
0.76 2.83298 0.125858 -0.0209328
0.76 2.95944 0.127053 -0.0163418
0.76 3.08704 0.12811 -0.0124212
0.76 3.21562 0.129028 -0.00920052
0.76 3.34505 0.129807 -0.00664643
0.76 3.47518 0.130446 -0.00468611
0.76 3.60589 0.130943 -0.00322696
0.76 3.73702 0.131299 -0.0021719
0.76 3.86844 0.131512 -0.00142976
0.76 4. 0.131583 -0.000921268
0.76 4.13156 0.131512 -0.000581503
0.76 4.26298 0.131299 -0.000359846
0.76 4.39411 0.130943 -0.000218503
0.76 4.52482 0.130446 -0.00013031
0.76 4.65495 0.129807 -0.0000764005
0.76 4.78438 0.129028 -0.000044082
0.76 4.91296 0.12811 -0.0000250577
0.76 5.04056 0.127053 -0.0000140485
0.76 5.16702 0.125858 0
